,blockNum,uniqueId,hash,from,to,value,erc721TokenId,erc1155Metadata,tokenId,asset,category,rawContract,metadata
885,0xfba16b,0x4cfba7ec8cab82a3033b6a0742fd442207f9be3e0e9c7c12ebbe9b3e856767d0:log:155,0x4cfba7ec8cab82a3033b6a0742fd442207f9be3e0e9c7c12ebbe9b3e856767d0,0x6279653c28f138c8b31b8a0f6f8cd2c58e8c1705,0x50fac276e32d32b620e532db158f1961ed493432,6434.453604,,,,XSGD,erc20,"{'value': '0x017f85f864', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T12:01:59.000Z'}
886,0xfba12d,0xc998d1dd167fedbf25151234a3e1ab9ed1542d6f255f4c9c3ef07273e6ee3046:log:10,0xc998d1dd167fedbf25151234a3e1ab9ed1542d6f255f4c9c3ef07273e6ee3046,0x6279653c28f138c8b31b8a0f6f8cd2c58e8c1705,0xfca9090d2c91e11cc546b0d7e4918c79e0088194,3834.614052,,,,XSGD,erc20,"{'value': '0xe48f9124', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T11:49:35.000Z'}
887,0xfba05b,0xd5e81d9cbf5aa13e1ed35188fdc986902d00d55e94e7d0d2094ab3dbe3561ce6:log:130,0xd5e81d9cbf5aa13e1ed35188fdc986902d00d55e94e7d0d2094ab3dbe3561ce6,0x1398c7c0399e911f221b6d907299be5669fa11ae,0x6279653c28f138c8b31b8a0f6f8cd2c58e8c1705,20410.527506,,,,XSGD,erc20,"{'value': '0x04c08fef12', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T11:07:23.000Z'}
888,0xfba043,0xcdca9a678d8d39230d86a3a7cd6524534d86daf74524b6abe8b1d50bcafc4e42:log:53,0xcdca9a678d8d39230d86a3a7cd6524534d86daf74524b6abe8b1d50bcafc4e42,0x40ec5b33f54e0e8a33a975908c5ba1c14e5bbbdf,0x1398c7c0399e911f221b6d907299be5669fa11ae,20410.527506,,,,XSGD,erc20,"{'value': '0x04c08fef12', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T11:02:35.000Z'}
889,0xfba003,0x013f625a6056634300d4afb2acb6d388e5570c304ec9f6e0af5687b0c24de133:log:28,0x013f625a6056634300d4afb2acb6d388e5570c304ec9f6e0af5687b0c24de133,0xfca9090d2c91e11cc546b0d7e4918c79e0088194,0x6279653c28f138c8b31b8a0f6f8cd2c58e8c1705,4929.612374,,,,XSGD,erc20,"{'value': '0x0125d3ea56', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T10:49:47.000Z'}
890,0xfb9ec0,0x7499a444f29a930ed9350b8bf0c7fe5eb74f8fecf9ae9992594bb4dffe9b01be:log:32,0x7499a444f29a930ed9350b8bf0c7fe5eb74f8fecf9ae9992594bb4dffe9b01be,0x74de5d4fcbf63e00296fd95d33236b9794016631,0xfca9090d2c91e11cc546b0d7e4918c79e0088194,398.41,,,,XSGD,erc20,"{'value': '0x17bf4110', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T09:44:59.000Z'}
891,0xfb9ec0,0x7499a444f29a930ed9350b8bf0c7fe5eb74f8fecf9ae9992594bb4dffe9b01be:log:30,0x7499a444f29a930ed9350b8bf0c7fe5eb74f8fecf9ae9992594bb4dffe9b01be,0x1fab171279d8803cc69fa9f19afe68a6d84d53e0,0x74de5d4fcbf63e00296fd95d33236b9794016631,398.41,,,,XSGD,erc20,"{'value': '0x17bf4110', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T09:44:59.000Z'}
892,0xfb9e0c,0x86089291e383bb5381fd67e2eafbd5bdee066965b89dc066e9bb3b66ce8e187c:log:339,0x86089291e383bb5381fd67e2eafbd5bdee066965b89dc066e9bb3b66ce8e187c,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0x6279653c28f138c8b31b8a0f6f8cd2c58e8c1705,488.344371,,,,XSGD,erc20,"{'value': '0x1d1b8b33', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T09:08:59.000Z'}
893,0xfb9e0c,0x86089291e383bb5381fd67e2eafbd5bdee066965b89dc066e9bb3b66ce8e187c:log:337,0x86089291e383bb5381fd67e2eafbd5bdee066965b89dc066e9bb3b66ce8e187c,0x9b5202eb6128f4c5240b87ae34676a85ce6a2aca,0x9008d19f58aabd9ed0d60971565aa8510560ab41,505.923583,,,,XSGD,erc20,"{'value': '0x1e27c7ff', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T09:08:59.000Z'}
894,0xfb9db4,0x69ad4000dcf66e1fa09cbbf4c650b63bf1ffcf8e378f39ba256516261bba0934:log:50,0x69ad4000dcf66e1fa09cbbf4c650b63bf1ffcf8e378f39ba256516261bba0934,0x18abf6f0a12ac840d5a24f6a69367290a44871fc,0x1fab171279d8803cc69fa9f19afe68a6d84d53e0,398.41,,,,XSGD,erc20,"{'value': '0x17bf4110', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T08:51:23.000Z'}
895,0xfb9d89,0xab9fafb837eaa5cb623f8bd0aa0086cadd4efc34c0c8bc867331dd7e5e91ce40:log:51,0xab9fafb837eaa5cb623f8bd0aa0086cadd4efc34c0c8bc867331dd7e5e91ce40,0x18abf6f0a12ac840d5a24f6a69367290a44871fc,0x9b5202eb6128f4c5240b87ae34676a85ce6a2aca,498.41,,,,XSGD,erc20,"{'value': '0x1db52210', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T08:42:47.000Z'}
896,0xfb9d76,0xe08eb2e4ce7ba0f56434dcd6df9d5a4e69b9c58ab9078208904a2480d35b0905:log:274,0xe08eb2e4ce7ba0f56434dcd6df9d5a4e69b9c58ab9078208904a2480d35b0905,0x0f6c8783b59813fe687cbe055940e30d9b5294b9,0x6279653c28f138c8b31b8a0f6f8cd2c58e8c1705,4998.09,,,,XSGD,erc20,"{'value': '0x0129e8cd10', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T08:38:59.000Z'}
897,0xfb9d68,0x7b9ced8c0976fa57354f603d1172dbe26c2813a547413a8ce60dd39c147ee0bf:log:107,0x7b9ced8c0976fa57354f603d1172dbe26c2813a547413a8ce60dd39c147ee0bf,0x7eca7b2a0b7170de1fe3dc8abb3007d60be382fc,0x6aab833f1a06204c36b1b07a27ede907dee0b82d,1862.081852,,,,XSGD,erc20,"{'value': '0x6efd1d3c', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T08:35:59.000Z'}
898,0xfb9d63,0xd99b80954de4cb02cbe5cbc99ba99fe3d80e01645cf00ff018eb63e16493aaa5:log:91,0xd99b80954de4cb02cbe5cbc99ba99fe3d80e01645cf00ff018eb63e16493aaa5,0xfca9090d2c91e11cc546b0d7e4918c79e0088194,0x7eca7b2a0b7170de1fe3dc8abb3007d60be382fc,1468.274396,,,,XSGD,erc20,"{'value': '0x578416dc', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T08:34:59.000Z'}
899,0xfb9d15,0xf6bffbab9bfa395559cd3037a04f3f41a493cba723e9037ca41746331acb4d53:log:65,0xf6bffbab9bfa395559cd3037a04f3f41a493cba723e9037ca41746331acb4d53,0x18abf6f0a12ac840d5a24f6a69367290a44871fc,0x9b5202eb6128f4c5240b87ae34676a85ce6a2aca,7.51,,,,XSGD,erc20,"{'value': '0x7297f0', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T08:19:11.000Z'}
900,0xfb9d02,0xf369610e491afc0f30b678bb857a389f7978f8f230c63327ce1cf21c6d68ef5c:log:75,0xf369610e491afc0f30b678bb857a389f7978f8f230c63327ce1cf21c6d68ef5c,0x18abf6f0a12ac840d5a24f6a69367290a44871fc,0x0f6c8783b59813fe687cbe055940e30d9b5294b9,4998.09,,,,XSGD,erc20,"{'value': '0x0129e8cd10', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T08:15:23.000Z'}
901,0xfb9b09,0x233a44b4892d02d00349f912db95974396660147661ced1c4c1dc773ea796224:log:215,0x233a44b4892d02d00349f912db95974396660147661ced1c4c1dc773ea796224,0xf2ec422eee29c84e60ae369c2bde92173bc31e15,0xfca9090d2c91e11cc546b0d7e4918c79e0088194,197.82,,,,XSGD,erc20,"{'value': '0x0bca7e60', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T06:33:35.000Z'}
902,0xfb9aef,0x00979407fa5a0a0cb0f769afe982fc420647b16fa4a4c8775dfd27dab20cbcbd:log:218,0x00979407fa5a0a0cb0f769afe982fc420647b16fa4a4c8775dfd27dab20cbcbd,0xdfcd0058f18db4b9dee7ad28fd82e83b84a5b4b1,0x6279653c28f138c8b31b8a0f6f8cd2c58e8c1705,4997.6,,,,XSGD,erc20,"{'value': '0x0129e15300', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T06:27:59.000Z'}
903,0xfb9ae2,0xb4180606073dd11c36f179e3751f77c8fe570a22cfed047417cf4e651a659c76:log:89,0xb4180606073dd11c36f179e3751f77c8fe570a22cfed047417cf4e651a659c76,0x18abf6f0a12ac840d5a24f6a69367290a44871fc,0xf2ec422eee29c84e60ae369c2bde92173bc31e15,197.82,,,,XSGD,erc20,"{'value': '0x0bca7e60', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T06:25:23.000Z'}
904,0xfb9ad8,0xe6d08b2e7b610424ef9a09f756cba6a58eebdb2b2f812007c3af08d8c36aca6c:log:50,0xe6d08b2e7b610424ef9a09f756cba6a58eebdb2b2f812007c3af08d8c36aca6c,0x590d82ed2109ae4649a94796e81e743cac087f24,0xfca9090d2c91e11cc546b0d7e4918c79e0088194,3721.128166,,,,XSGD,erc20,"{'value': '0xddcbe8e6', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T06:23:23.000Z'}
905,0xfb9ad7,0x2e3226691cf88095b0bba76fd20a822b03c55365ce4aeab7fd6fa5918c6e4e56:log:54,0x2e3226691cf88095b0bba76fd20a822b03c55365ce4aeab7fd6fa5918c6e4e56,0xfca9090d2c91e11cc546b0d7e4918c79e0088194,0x6279653c28f138c8b31b8a0f6f8cd2c58e8c1705,13134.025792,,,,XSGD,erc20,"{'value': '0x030ed95440', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T06:23:11.000Z'}
906,0xfb9ad6,0x20a889e84f53914487fbb7f2cf78009882b521e45f19c55054818c5d76d69bd8:log:67,0x20a889e84f53914487fbb7f2cf78009882b521e45f19c55054818c5d76d69bd8,0xbc32d18c5c1138094dabeb3b4d5b720db75c823c,0x6279653c28f138c8b31b8a0f6f8cd2c58e8c1705,15741.071216,,,,XSGD,erc20,"{'value': '0x03aa3daf70', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T06:22:59.000Z'}
907,0xfb9aa5,0x31328cb8ede167c776e46b1eb989bed2906b943cf8904db45c98a986a04424fc:log:338,0x31328cb8ede167c776e46b1eb989bed2906b943cf8904db45c98a986a04424fc,0x6279653c28f138c8b31b8a0f6f8cd2c58e8c1705,0xfca9090d2c91e11cc546b0d7e4918c79e0088194,4196.711847,,,,XSGD,erc20,"{'value': '0xfa24bda7', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T06:12:47.000Z'}
908,0xfb9a49,0xd9123549e3140872d765c88a6f2cef97ffd7edd11a677b3c65ca7d991a37b283:log:85,0xd9123549e3140872d765c88a6f2cef97ffd7edd11a677b3c65ca7d991a37b283,0x18abf6f0a12ac840d5a24f6a69367290a44871fc,0xdfcd0058f18db4b9dee7ad28fd82e83b84a5b4b1,4997.6,,,,XSGD,erc20,"{'value': '0x0129e15300', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T05:54:23.000Z'}
909,0xfb9a12,0xe7eb920378ea63816db1e5e995947480acfdcab699870bb02cc34c31b81699e9:log:237,0xe7eb920378ea63816db1e5e995947480acfdcab699870bb02cc34c31b81699e9,0xf14c39c377ec591152df84a80bd66557c84ac0aa,0x13043384c097d0427208ba036bb06e2b25bc60b9,1233.98908,,,,XSGD,erc20,"{'value': '0x498d2dd8', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T05:43:23.000Z'}
910,0xfb9a09,0xa5b4c0f68208872eb4082a8b628a51205060fc656836bc8ae228afd77819684d:log:210,0xa5b4c0f68208872eb4082a8b628a51205060fc656836bc8ae228afd77819684d,0x6279653c28f138c8b31b8a0f6f8cd2c58e8c1705,0xf14c39c377ec591152df84a80bd66557c84ac0aa,1233.98908,,,,XSGD,erc20,"{'value': '0x498d2dd8', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T05:41:35.000Z'}
911,0xfb988a,0xd93c36f22d219b544c529c3c674ce1850b1018588b51a4006027617b98905c84:log:247,0xd93c36f22d219b544c529c3c674ce1850b1018588b51a4006027617b98905c84,0xdfcd0058f18db4b9dee7ad28fd82e83b84a5b4b1,0x6279653c28f138c8b31b8a0f6f8cd2c58e8c1705,4996.01,,,,XSGD,erc20,"{'value': '0x0129c91010', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T04:24:59.000Z'}
912,0xfb9889,0xcefe6ce3c6c8b24170450c42bb6b965b937696ab4c5e62d1524178403d2f57bb:log:64,0xcefe6ce3c6c8b24170450c42bb6b965b937696ab4c5e62d1524178403d2f57bb,0x18abf6f0a12ac840d5a24f6a69367290a44871fc,0x73aee68f98a7d9daf84d66615b68323d78f91a88,41.99,,,,XSGD,erc20,"{'value': '0x0280b770', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T04:24:47.000Z'}
913,0xfb9809,0x4716a5ecee9c46aabbcc56560f4ef8e5daa2af3cfbde48c49fedf7580fdbb7af:log:2,0x4716a5ecee9c46aabbcc56560f4ef8e5daa2af3cfbde48c49fedf7580fdbb7af,0x18abf6f0a12ac840d5a24f6a69367290a44871fc,0xdfcd0058f18db4b9dee7ad28fd82e83b84a5b4b1,4996.01,,,,XSGD,erc20,"{'value': '0x0129c91010', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T03:59:11.000Z'}
914,0xfb97e6,0x980daeb41d397f65635817672d15ef60323662633ff8ea143a1c89b82a63e443:log:270,0x980daeb41d397f65635817672d15ef60323662633ff8ea143a1c89b82a63e443,0x283a2549b640e56901a8ced2ec5277a32cfe6425,0x6279653c28f138c8b31b8a0f6f8cd2c58e8c1705,13565.56,,,,XSGD,erc20,"{'value': '0x03289204c0', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T03:52:11.000Z'}
915,0xfb97c8,0xc01eff587b05f51a6f6d1938938d0111184c7de68fae63cd7772134c2be6ec51:log:173,0xc01eff587b05f51a6f6d1938938d0111184c7de68fae63cd7772134c2be6ec51,0x68ce2092bfda25a0fa683f37d8768a21f4ba6a17,0x6279653c28f138c8b31b8a0f6f8cd2c58e8c1705,39414.533277,,,,XSGD,erc20,"{'value': '0x092d4a0c9d', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T03:46:11.000Z'}
916,0xfb97b8,0x2ee7705e07eb0924f4b0d036247fec827eb4a20e7d31aabd3f65cc6b784f45f2:log:496,0x2ee7705e07eb0924f4b0d036247fec827eb4a20e7d31aabd3f65cc6b784f45f2,0xdfcd0058f18db4b9dee7ad28fd82e83b84a5b4b1,0x6b527113b2b826c200396400c948e69ae60434bf,8.24,,,,XSGD,erc20,"{'value': '0x7dbb80', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T03:42:59.000Z'}
917,0xfb97ad,0x4dc29f9cd84d6fd4d99409a42728940990dd2c23ba769adc0d13cf020b344f5c:log:20,0x4dc29f9cd84d6fd4d99409a42728940990dd2c23ba769adc0d13cf020b344f5c,0x18abf6f0a12ac840d5a24f6a69367290a44871fc,0x283a2549b640e56901a8ced2ec5277a32cfe6425,13565.56,,,,XSGD,erc20,"{'value': '0x03289204c0', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T03:40:47.000Z'}
918,0xfb9787,0xf450e4d9321aa7e344aedd175331e225acf3ac232a4e98ce146a52f0483e3160:log:105,0xf450e4d9321aa7e344aedd175331e225acf3ac232a4e98ce146a52f0483e3160,0xce7fdf9b9bfb759ab1dfe999487edb770a94c599,0x6279653c28f138c8b31b8a0f6f8cd2c58e8c1705,1005.0,,,,XSGD,erc20,"{'value': '0x3be71540', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T03:32:59.000Z'}
919,0xfb976c,0xa7bfc8c2e0853488452f7a0add6c1e94232f3f5a3cb4d658521a0a021aafb7c5:log:175,0xa7bfc8c2e0853488452f7a0add6c1e94232f3f5a3cb4d658521a0a021aafb7c5,0x308a683762d3aa57f562a7006ed143bc5ab6024b,0xd67379e5dc0586c15a68d6977b9d4305e4001215,1005.16,,,,XSGD,erc20,"{'value': '0x3be98640', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T03:27:35.000Z'}
920,0xfb976c,0xa7bfc8c2e0853488452f7a0add6c1e94232f3f5a3cb4d658521a0a021aafb7c5:log:174,0xa7bfc8c2e0853488452f7a0add6c1e94232f3f5a3cb4d658521a0a021aafb7c5,0xcb1c73bcf1d2fedbea407f26a4bb0f2353b52a44,0x308a683762d3aa57f562a7006ed143bc5ab6024b,1005.16,,,,XSGD,erc20,"{'value': '0x3be98640', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T03:27:35.000Z'}
921,0xfb975c,0xe0cfff28274a4b790d394c527c7e74e655168ea3b9507625fac3b534eacd786d:log:8,0xe0cfff28274a4b790d394c527c7e74e655168ea3b9507625fac3b534eacd786d,0x18abf6f0a12ac840d5a24f6a69367290a44871fc,0xdfcd0058f18db4b9dee7ad28fd82e83b84a5b4b1,8.24,,,,XSGD,erc20,"{'value': '0x7dbb80', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T03:24:23.000Z'}
922,0xfb96ff,0x24d339341fc9bc263c4e77f512c018a251111373317613b1fdb730cb649c60b1:log:187,0x24d339341fc9bc263c4e77f512c018a251111373317613b1fdb730cb649c60b1,0x5a9e14ba999d7f740f60bd92fe307aaba3b4e539,0xe093ac4096535809dfb7886388ddba6dbf194ab7,177591.230226,,,,XSGD,erc20,"{'value': '0x2959431f12', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T03:05:47.000Z'}
923,0xfb96cf,0x1f7a65fb2a7eca42e0af92807043dfaf44321f5ef96235f21d38b0eb50eeb5ff:log:152,0x1f7a65fb2a7eca42e0af92807043dfaf44321f5ef96235f21d38b0eb50eeb5ff,0xdfdc0ba7f63ffc1085f3da837623086de14d087e,0x5a9e14ba999d7f740f60bd92fe307aaba3b4e539,177569.813153,,,,XSGD,erc20,"{'value': '0x2957fc52a1', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T02:55:59.000Z'}
924,0xfb96c5,0x23ad8ca8bcd251fab7baec8708b872a4e12e7146cf8da13f6fba4d808a9732aa:log:66,0x23ad8ca8bcd251fab7baec8708b872a4e12e7146cf8da13f6fba4d808a9732aa,0x590d82ed2109ae4649a94796e81e743cac087f24,0xfca9090d2c91e11cc546b0d7e4918c79e0088194,5152.065491,,,,XSGD,erc20,"{'value': '0x01331647d3', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T02:53:59.000Z'}
925,0xfb96c4,0x84c83b6404a5b0df115c06c66a0bca797485a1f10a71f00232690b20c1658c4c:log:17,0x84c83b6404a5b0df115c06c66a0bca797485a1f10a71f00232690b20c1658c4c,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,0x6279653c28f138c8b31b8a0f6f8cd2c58e8c1705,204861.900052,,,,XSGD,erc20,"{'value': '0x2fb2b88514', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T02:53:47.000Z'}
926,0xfb96c4,0xdd446f9dc20b0a947cd25e0ca679c7da9f876543021367956296207bce48bdc6:log:13,0xdd446f9dc20b0a947cd25e0ca679c7da9f876543021367956296207bce48bdc6,0xfca9090d2c91e11cc546b0d7e4918c79e0088194,0xdfdc0ba7f63ffc1085f3da837623086de14d087e,8910.604809,,,,XSGD,erc20,"{'value': '0x02131d0a09', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T02:53:47.000Z'}
927,0xfb96c4,0xdd446f9dc20b0a947cd25e0ca679c7da9f876543021367956296207bce48bdc6:log:7,0xdd446f9dc20b0a947cd25e0ca679c7da9f876543021367956296207bce48bdc6,0x6279653c28f138c8b31b8a0f6f8cd2c58e8c1705,0xdfdc0ba7f63ffc1085f3da837623086de14d087e,168659.208344,,,,XSGD,erc20,"{'value': '0x2744df4898', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T02:53:47.000Z'}
928,0xfb96c4,0x33d821548d98f1793f7b0932aedcee09e89e1d575ee56f247264c7f45853ac6a:log:0,0x33d821548d98f1793f7b0932aedcee09e89e1d575ee56f247264c7f45853ac6a,0x6279653c28f138c8b31b8a0f6f8cd2c58e8c1705,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,204861.900052,,,,XSGD,erc20,"{'value': '0x2fb2b88514', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T02:53:47.000Z'}
929,0xfb96a4,0xd491c9d78e913b74cd83ace2a61676a1de2167d8bc09b6ac698c2522edfc4f99:log:21,0xd491c9d78e913b74cd83ace2a61676a1de2167d8bc09b6ac698c2522edfc4f99,0x18abf6f0a12ac840d5a24f6a69367290a44871fc,0xcb1c73bcf1d2fedbea407f26a4bb0f2353b52a44,997.76,,,,XSGD,erc20,"{'value': '0x3b789c00', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T02:47:23.000Z'}
930,0xfb9668,0x10fd1fe00746fee2314fa03196f3b8c7b57aa4faebbed0f3ddcb780442798e54:log:40,0x10fd1fe00746fee2314fa03196f3b8c7b57aa4faebbed0f3ddcb780442798e54,0xfca9090d2c91e11cc546b0d7e4918c79e0088194,0x6279653c28f138c8b31b8a0f6f8cd2c58e8c1705,5278.847946,,,,XSGD,erc20,"{'value': '0x013aa4d3ca', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T02:35:11.000Z'}
931,0xfb962e,0xfde9fa1c58303eba5b361dcb45ab38891fb0e4fb3f7fc515a272bf217cc6097b:log:55,0xfde9fa1c58303eba5b361dcb45ab38891fb0e4fb3f7fc515a272bf217cc6097b,0x18abf6f0a12ac840d5a24f6a69367290a44871fc,0xcb1c73bcf1d2fedbea407f26a4bb0f2353b52a44,7.4,,,,XSGD,erc20,"{'value': '0x70ea40', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T02:23:23.000Z'}
932,0xfb9609,0xe221909957690643ea24b5a3d019aad5f115228b5cce9a31fb8356475e73bff1:log:98,0xe221909957690643ea24b5a3d019aad5f115228b5cce9a31fb8356475e73bff1,0x485fb9d7d9944cec068d40301ef112172812958d,0xcffad3200574698b78f32232aa9d63eabd290703,1345.0,,,,XSGD,erc20,"{'value': '0x502b1240', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T02:15:47.000Z'}
933,0xfb95ed,0xe44d529af14135104e7257affd1029451276e8445a49da30bb16942406581e71:log:32,0xe44d529af14135104e7257affd1029451276e8445a49da30bb16942406581e71,0x18abf6f0a12ac840d5a24f6a69367290a44871fc,0x485fb9d7d9944cec068d40301ef112172812958d,1345.0,,,,XSGD,erc20,"{'value': '0x502b1240', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T02:10:11.000Z'}
934,0xfb9520,0x5cbfaa5a66944e6b65c4e0c574253a6dedd65bf3d0b47fd6f4bc7b0d6675f5a5:log:37,0x5cbfaa5a66944e6b65c4e0c574253a6dedd65bf3d0b47fd6f4bc7b0d6675f5a5,0xfca9090d2c91e11cc546b0d7e4918c79e0088194,0x6279653c28f138c8b31b8a0f6f8cd2c58e8c1705,4748.773489,,,,XSGD,erc20,"{'value': '0x011b0c8871', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T01:28:59.000Z'}
935,0xfb9493,0xdea21ce1434887c6043e26ac290ea917ed7cc7571aba66aa0e24210f8d91f126:log:72,0xdea21ce1434887c6043e26ac290ea917ed7cc7571aba66aa0e24210f8d91f126,0x6279653c28f138c8b31b8a0f6f8cd2c58e8c1705,0xfca9090d2c91e11cc546b0d7e4918c79e0088194,5146.020854,,,,XSGD,erc20,"{'value': '0x0132ba0bf6', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-01-26T01:00:35.000Z'}
