,blockNum,uniqueId,hash,from,to,value,erc721TokenId,erc1155Metadata,tokenId,asset,category,rawContract,metadata
812,0xfc56aa,0x7b3930fddcbc20786de51e07c86bfbf9bfa11f08c72074ae68fa25b8fd914883:log:480,0x7b3930fddcbc20786de51e07c86bfbf9bfa11f08c72074ae68fa25b8fd914883,0x533e3c0e6b48010873b947bddc4721b1bdff9648,0x95b57069a164242aabd7521e07c181674aebd2f4,5514.299999999999,,,,DERC,erc20,"{'value': '0x012aee4909fc88860000', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T23:30:11.000Z'}
813,0xfc569e,0x3932c08d2aeb76dc9e7acc7ea18e589e69a1acf4c9a9c56012068cca493c3aa6:log:141,0x3932c08d2aeb76dc9e7acc7ea18e589e69a1acf4c9a9c56012068cca493c3aa6,0x00000000a991c429ee2ec6df19d40fe0c80088b8,0xc88ac988a655b91b70def427c8778b4d43f2048d,3701.5296386293444,,,,DERC,erc20,"{'value': '0xc8a90afac9f21434f2', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T23:27:47.000Z'}
814,0xfc569e,0xab172bebfe3761cfdb4a6fcf1ef7782695f25c3e2711ca50c2b895af38facf46:log:138,0xab172bebfe3761cfdb4a6fcf1ef7782695f25c3e2711ca50c2b895af38facf46,0xc88ac988a655b91b70def427c8778b4d43f2048d,0x19191b441a600ee06c38ce87c043129ad8896d2e,11099.392527413798,,,,DERC,erc20,"{'value': '0x0259b303a894b4973174', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T23:27:47.000Z'}
815,0xfc569e,0x0863bcd60793a54a8cc03736f96beece950feb79d4f66cea1351b23e6b2ce83d:log:133,0x0863bcd60793a54a8cc03736f96beece950feb79d4f66cea1351b23e6b2ce83d,0xc88ac988a655b91b70def427c8778b4d43f2048d,0x00000000a991c429ee2ec6df19d40fe0c80088b8,3701.5296386293444,,,,DERC,erc20,"{'value': '0xc8a90afac9f21434f3', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T23:27:47.000Z'}
816,0xfc568f,0xa1b6d4c1877f9d66e125fb67b41c48fc331b38f75b7cb01cc3e4e80504268c8c:log:628,0xa1b6d4c1877f9d66e125fb67b41c48fc331b38f75b7cb01cc3e4e80504268c8c,0x57ba848dbe7cc02679eaad157a39843538a0260c,0x0ff11db9f7006aa0a7648b8ee17e7e68b8841225,5813.825956,,,,DERC,erc20,"{'value': '0x013b2b0b00030dce4000', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T23:24:47.000Z'}
817,0xfc5637,0xa61ce37d618b0ea78ec4fbcd75ca0e84e2be35cea8be06132519fa2fbf94cf81:log:468,0xa61ce37d618b0ea78ec4fbcd75ca0e84e2be35cea8be06132519fa2fbf94cf81,0xaed308f207a2044884b6a2e6f3b4784d51eac42f,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,4613.600366365479,,,,DERC,erc20,"{'value': '0xfa1a91214e9a6e6c9e', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T23:07:11.000Z'}
818,0xfc55e0,0xca089b8084e8ae6b5d1a5f59355e775301bb5f6182088bf3064574b67609693a:log:138,0xca089b8084e8ae6b5d1a5f59355e775301bb5f6182088bf3064574b67609693a,0xc88ac988a655b91b70def427c8778b4d43f2048d,0xaed308f207a2044884b6a2e6f3b4784d51eac42f,4613.600366365479,,,,DERC,erc20,"{'value': '0xfa1a91214e9a6e6c9e', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T22:49:47.000Z'}
819,0xfc5546,0x2d82fe0a3816f865513ee3c8e0e09a75e876d890d448a9e9f5a35452081ca709:log:508,0x2d82fe0a3816f865513ee3c8e0e09a75e876d890d448a9e9f5a35452081ca709,0x1111111254fb6c44bac0bed2854e76f90643097d,0x28508d30194ce93800cd1ab37b0ad1a3de603a4d,6743.918484690358,,,,DERC,erc20,"{'value': '0x016d96ab7303af74b336', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T22:18:47.000Z'}
820,0xfc5546,0x2d82fe0a3816f865513ee3c8e0e09a75e876d890d448a9e9f5a35452081ca709:log:505,0x2d82fe0a3816f865513ee3c8e0e09a75e876d890d448a9e9f5a35452081ca709,0xc88ac988a655b91b70def427c8778b4d43f2048d,0x1111111254fb6c44bac0bed2854e76f90643097d,6743.918484690358,,,,DERC,erc20,"{'value': '0x016d96ab7303af74b336', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T22:18:47.000Z'}
821,0xfc5487,0x73a855f93525d1835bfa674775f492bb907227791da17abce23d0c678bd434f3:log:112,0x73a855f93525d1835bfa674775f492bb907227791da17abce23d0c678bd434f3,0xe66b31678d6c16e9ebf358268a790b763c133750,0x4b60b0a8c105c766833707cea2c6c8775541b2e8,5474.681640493506,,,,DERC,erc20,"{'value': '0x0128c87859ec2042c9c1', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T21:40:23.000Z'}
822,0xfc5487,0x73a855f93525d1835bfa674775f492bb907227791da17abce23d0c678bd434f3:log:109,0x73a855f93525d1835bfa674775f492bb907227791da17abce23d0c678bd434f3,0xc88ac988a655b91b70def427c8778b4d43f2048d,0xe66b31678d6c16e9ebf358268a790b763c133750,5474.681640493506,,,,DERC,erc20,"{'value': '0x0128c87859ec2042c9c1', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T21:40:23.000Z'}
823,0xfc547e,0x2e3959a3d92b20621b57bc7be545c943ce087a4783ff08837848645f693ca2d7:log:87,0x2e3959a3d92b20621b57bc7be545c943ce087a4783ff08837848645f693ca2d7,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,0xc88ac988a655b91b70def427c8778b4d43f2048d,1729.5216012749233,,,,DERC,erc20,"{'value': '0x5dc1ef0cf61c992ac6', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T21:38:35.000Z'}
824,0xfc547e,0x2e3959a3d92b20621b57bc7be545c943ce087a4783ff08837848645f693ca2d7:log:85,0x2e3959a3d92b20621b57bc7be545c943ce087a4783ff08837848645f693ca2d7,0xe66b31678d6c16e9ebf358268a790b763c133750,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,1729.5216012749233,,,,DERC,erc20,"{'value': '0x5dc1ef0cf61c992ac6', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T21:38:35.000Z'}
825,0xfc547e,0x2e3959a3d92b20621b57bc7be545c943ce087a4783ff08837848645f693ca2d7:log:82,0x2e3959a3d92b20621b57bc7be545c943ce087a4783ff08837848645f693ca2d7,0x811a477c4e04bba9db8b27fc588aa6717d6a54e0,0xe66b31678d6c16e9ebf358268a790b763c133750,1729.5216012749233,,,,DERC,erc20,"{'value': '0x5dc1ef0cf61c992ac6', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T21:38:35.000Z'}
826,0xfc547e,0x2e3959a3d92b20621b57bc7be545c943ce087a4783ff08837848645f693ca2d7:log:80,0x2e3959a3d92b20621b57bc7be545c943ce087a4783ff08837848645f693ca2d7,0x811a477c4e04bba9db8b27fc588aa6717d6a54e0,0x382ffce2287252f930e1c8dc9328dac5bf282ba1,17.469915164393168,,,,DERC,erc20,"{'value': '0xf2719b484ddd5859', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T21:38:35.000Z'}
827,0xfc5456,0x7111288b4ecb58f3761560e7217358c2905831d1f32bfdb1e6fb64113686ba8c:log:57,0x7111288b4ecb58f3761560e7217358c2905831d1f32bfdb1e6fb64113686ba8c,0x81153f0889ab398c4acb42cb58b565a5392bba95,0xc88ac988a655b91b70def427c8778b4d43f2048d,4812.278,,,,DERC,erc20,"{'value': '0x0104dfc5e0755b3f0000', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T21:30:35.000Z'}
828,0xfc5455,0x0420bb06ba3ee520073fb21082687ac8464f404f032b13724f92835909c39fb8:log:102,0x0420bb06ba3ee520073fb21082687ac8464f404f032b13724f92835909c39fb8,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x81153f0889ab398c4acb42cb58b565a5392bba95,4812.278,,,,DERC,erc20,"{'value': '0x0104dfc5e0755b3f0000', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T21:30:23.000Z'}
829,0xfc5455,0xf7e93dfaf5c33185ad19d4dc373835956620da2e29452f9adf1bcced85149f9f:log:63,0xf7e93dfaf5c33185ad19d4dc373835956620da2e29452f9adf1bcced85149f9f,0x988de50d0b424500a81d5985118750f5401857f9,0xc88ac988a655b91b70def427c8778b4d43f2048d,15163.91799892167,,,,DERC,erc20,"{'value': '0x033609a2e6236e55ca36', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T21:30:23.000Z'}
830,0xfc544f,0x9ca61b21e212eec12a626a87f36e4803559f64a1d8640eb5e8770e0a3abe1943:log:243,0x9ca61b21e212eec12a626a87f36e4803559f64a1d8640eb5e8770e0a3abe1943,0xc88ac988a655b91b70def427c8778b4d43f2048d,0xf97793ceb2f2fa2ee305bf85e3ff5905422ada74,10000.000002693725,,,,DERC,erc20,"{'value': '0x021e19e0cc2de0c27648', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T21:29:11.000Z'}
831,0xfc544d,0x9275eb6e5ead8027804da0f0285369e88ae4f53904c7d1416e3b27d209516c14:log:292,0x9275eb6e5ead8027804da0f0285369e88ae4f53904c7d1416e3b27d209516c14,0xe580faa973ca4ca2bcebf56b655f9423997ff074,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,7837.1665,,,,DERC,erc20,"{'value': '0x01a8da88a0a98b6e4000', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T21:28:47.000Z'}
832,0xfc5447,0x65a4eab81e2072d592a2e4051feb048b312ac4d5f7bb3b99e4be83f4ab5ab932:log:157,0x65a4eab81e2072d592a2e4051feb048b312ac4d5f7bb3b99e4be83f4ab5ab932,0xceaf7a2d73e7478baf1b92f0023859c45f3a560c,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,3318.793543,,,,DERC,erc20,"{'value': '0xb3e98337a2ff177000', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T21:27:35.000Z'}
833,0xfc542f,0x4b5ca6eacf46f44acbddf155914bfc08636df25fd7195d4800872a47f9b58ab0:log:352,0x4b5ca6eacf46f44acbddf155914bfc08636df25fd7195d4800872a47f9b58ab0,0x24c75a7f5973c1d27f5de32d198adaf259ae79a3,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,10871.758357770745,,,,DERC,erc20,"{'value': '0x024d5bf4a15919602514', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T21:22:47.000Z'}
834,0xfc542a,0x3480e5d90a342049e9563bc909ce1e761ef6e5eef0a3eef43aa71db164e90d34:log:376,0x3480e5d90a342049e9563bc909ce1e761ef6e5eef0a3eef43aa71db164e90d34,0xdbdc5356403c1301c2c0a5b9e6c65ecd045d3eb8,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,2760.5,,,,DERC,erc20,"{'value': '0x95a5a21c3e81d20000', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T21:21:47.000Z'}
835,0xfc541c,0xa9be9021a9d7bd73953ac09a9d452793e4a5cb7fa21f7470ae0e7de9d64576a7:log:479,0xa9be9021a9d7bd73953ac09a9d452793e4a5cb7fa21f7470ae0e7de9d64576a7,0xc88ac988a655b91b70def427c8778b4d43f2048d,0x039ffdfa77f25b0d5d00f6abd68f9f6bc47bfd80,808.5697621353415,,,,DERC,erc20,"{'value': '0x2bd528daad07202f59', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T21:18:59.000Z'}
836,0xfc53ff,0x08900d3f323db584039e988954c8694719a3aca211f0783f6dfce008f67e9c1b:log:66,0x08900d3f323db584039e988954c8694719a3aca211f0783f6dfce008f67e9c1b,0xc88ac988a655b91b70def427c8778b4d43f2048d,0x988de50d0b424500a81d5985118750f5401857f9,15163.91799892167,,,,DERC,erc20,"{'value': '0x033609a2e6236e55ca36', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T21:13:11.000Z'}
837,0xfc53ed,0x4427c906980fa58bdbcbee51f41ac915066014c93953dba372e919a62789c5b9:log:297,0x4427c906980fa58bdbcbee51f41ac915066014c93953dba372e919a62789c5b9,0xc88ac988a655b91b70def427c8778b4d43f2048d,0x9cae2b51d51da3d5f960b857274e760d46fbed85,705.1851478913063,,,,DERC,erc20,"{'value': '0x263a68ebc6ae9d906a', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T21:09:35.000Z'}
838,0xfc53d0,0x4c389b5c13835d10cd5eb5a6da03b670f0ff807f456e049a17d76e8156fd9aba:log:94,0x4c389b5c13835d10cd5eb5a6da03b670f0ff807f456e049a17d76e8156fd9aba,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xdbdc5356403c1301c2c0a5b9e6c65ecd045d3eb8,1376.6,,,,DERC,erc20,"{'value': '0x4aa029a675eabc0000', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T21:03:47.000Z'}
839,0xfc53cb,0x4d2808a51c87936c7eeb41695fc2bb5e7bfd1ced1f4cbceed1ba179e778a9a17:log:32,0x4d2808a51c87936c7eeb41695fc2bb5e7bfd1ced1f4cbceed1ba179e778a9a17,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xe580faa973ca4ca2bcebf56b655f9423997ff074,4859.166499999999,,,,DERC,erc20,"{'value': '0x01076a7b4ac852264000', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T21:02:47.000Z'}
840,0xfc53bf,0x5f174591022d98e825d577ce10c575b07e7230ecc4753a66e372746d450b19c5:log:130,0x5f174591022d98e825d577ce10c575b07e7230ecc4753a66e372746d450b19c5,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xe580faa973ca4ca2bcebf56b655f9423997ff074,2978.0,,,,DERC,erc20,"{'value': '0xa1700d55e139480000', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T21:00:23.000Z'}
841,0xfc53ba,0x85a1f9a5b18ecef6a0b4e2bbe2057baca51173985b1cfc25565f6eb4b4e288fb:log:70,0x85a1f9a5b18ecef6a0b4e2bbe2057baca51173985b1cfc25565f6eb4b4e288fb,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xceaf7a2d73e7478baf1b92f0023859c45f3a560c,3318.793543,,,,DERC,erc20,"{'value': '0xb3e98337a2ff177000', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T20:59:23.000Z'}
842,0xfc53b5,0xa81115a92a3ffaaa00b4cb5d0ed1162f53c1a32b92ee0b2e4673a65ff88f405a:log:16,0xa81115a92a3ffaaa00b4cb5d0ed1162f53c1a32b92ee0b2e4673a65ff88f405a,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xdbdc5356403c1301c2c0a5b9e6c65ecd045d3eb8,1383.9,,,,DERC,erc20,"{'value': '0x4b057875c897160000', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T20:58:23.000Z'}
843,0xfc538d,0x8a1185fc7c90c818619205bc387bb76273bef133aceef7f9cbeab6316f4f65e1:log:186,0x8a1185fc7c90c818619205bc387bb76273bef133aceef7f9cbeab6316f4f65e1,0x88f859db067c45b114897db6920f3e4a61a5ca66,0xc5e509bc8438d4f4ee355282eeb4af92ae14e43a,5296.215653439716,,,,DERC,erc20,"{'value': '0x011f1bc1cc4011a00000', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T20:50:23.000Z'}
844,0xfc538d,0x5a0bc7aa68ebb603ae7eefdaf1c925062a9186026a25ec50ef8e770e4ab20e9b:log:99,0x5a0bc7aa68ebb603ae7eefdaf1c925062a9186026a25ec50ef8e770e4ab20e9b,0xc88ac988a655b91b70def427c8778b4d43f2048d,0x88f859db067c45b114897db6920f3e4a61a5ca66,5309.542605379218,,,,DERC,erc20,"{'value': '0x011fd4b4a46e164fd8e6', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T20:50:23.000Z'}
845,0xfc5379,0x817fea2c954b5d924da0b9c495a49618e23057d870c6b0a626013dad57689974:log:270,0x817fea2c954b5d924da0b9c495a49618e23057d870c6b0a626013dad57689974,0xc88ac988a655b91b70def427c8778b4d43f2048d,0xfe12526afc148c66bc16d9c25ed0bbf6bdd80fea,3322.257679701505,,,,DERC,erc20,"{'value': '0xb419964d9ce9b1c73f', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T20:46:23.000Z'}
846,0xfc536d,0xca52c1f57f5f101acc6dc9ef7f394ae040a2e19c496384d968d42624b7c9bc1b:log:265,0xca52c1f57f5f101acc6dc9ef7f394ae040a2e19c496384d968d42624b7c9bc1b,0xd3db30ba5f1ff6ede76b0e9247eae70aa1ebc6b6,0xc88ac988a655b91b70def427c8778b4d43f2048d,2585.1873868518496,,,,DERC,erc20,"{'value': '0x8c24ae976e94db1bc5', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T20:43:59.000Z'}
847,0xfc534e,0xd8320ff717800cd0d87a7b16250524dd00c6763a168cf1b8884b2b664a25affc:log:43,0xd8320ff717800cd0d87a7b16250524dd00c6763a168cf1b8884b2b664a25affc,0xc88ac988a655b91b70def427c8778b4d43f2048d,0x24c75a7f5973c1d27f5de32d198adaf259ae79a3,5649.823829650942,,,,DERC,erc20,"{'value': '0x0132470e67049974da93', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T20:37:47.000Z'}
848,0xfc5347,0xa76466d02ceba5de6bea2f544a41841a5193bb5e0b1209a1fa71882e1a921288:log:27,0xa76466d02ceba5de6bea2f544a41841a5193bb5e0b1209a1fa71882e1a921288,0x46340b20830761efd32832a74d7169b29feb9758,0x7849d0d7c6372492af4897ff94ed549c0e11e45e,1096.0,,,,DERC,erc20,"{'value': '0x3b6a0e3124a4200000', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T20:36:23.000Z'}
849,0xfc530a,0x60c2dc5f1ceb509a8f876fd8319cee950736b4d319aec326dff49afafa266a52:log:22,0x60c2dc5f1ceb509a8f876fd8319cee950736b4d319aec326dff49afafa266a52,0xc88ac988a655b91b70def427c8778b4d43f2048d,0x24c75a7f5973c1d27f5de32d198adaf259ae79a3,5221.934528119803,,,,DERC,erc20,"{'value': '0x011b14e63a547feb4a81', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T20:23:59.000Z'}
850,0xfc5267,0xcec57ccfc0055a24c1e9820a34c8f401bc965e24cf4afd4055af51f21601e787:log:136,0xcec57ccfc0055a24c1e9820a34c8f401bc965e24cf4afd4055af51f21601e787,0xe66b31678d6c16e9ebf358268a790b763c133750,0x53dc6dfbe351316babf2470a4ffd047123f00e27,2036.3229971109402,,,,DERC,erc20,"{'value': '0x6e63a890f8845e6ec2', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T19:51:11.000Z'}
851,0xfc5267,0xcec57ccfc0055a24c1e9820a34c8f401bc965e24cf4afd4055af51f21601e787:log:133,0xcec57ccfc0055a24c1e9820a34c8f401bc965e24cf4afd4055af51f21601e787,0xc88ac988a655b91b70def427c8778b4d43f2048d,0xe66b31678d6c16e9ebf358268a790b763c133750,2036.3229971109402,,,,DERC,erc20,"{'value': '0x6e63a890f8845e6ec2', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T19:51:11.000Z'}
852,0xfc5255,0xce658fc9eac71ff5def555f97ea0d7e55fd8f1d52d1e94a8bb2938a9f6b7dcff:log:372,0xce658fc9eac71ff5def555f97ea0d7e55fd8f1d52d1e94a8bb2938a9f6b7dcff,0xee2a2982739d0d235695153e0f0da1f31642d777,0xc88ac988a655b91b70def427c8778b4d43f2048d,10000.0,,,,DERC,erc20,"{'value': '0x021e19e0c9bab2400000', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T19:47:35.000Z'}
853,0xfc51ed,0xab2078b3d66f407ce026b648322ee5966a770c86a8a1cb534aa44a0d7f619d4d:log:164,0xab2078b3d66f407ce026b648322ee5966a770c86a8a1cb534aa44a0d7f619d4d,0x2717e78c4879491d6d720a9646502bed86c4989a,0xc88ac988a655b91b70def427c8778b4d43f2048d,1378.7253393201013,,,,DERC,erc20,"{'value': '0x4abda85f4fcc8dff1a', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T19:26:23.000Z'}
854,0xfc5193,0x7b65624bacae05d24071b7bfc612d713ce9d3578c9ba0dfab1993324f55a8e59:log:97,0x7b65624bacae05d24071b7bfc612d713ce9d3578c9ba0dfab1993324f55a8e59,0x74de5d4fcbf63e00296fd95d33236b9794016631,0xc88ac988a655b91b70def427c8778b4d43f2048d,1450.0,,,,DERC,erc20,"{'value': '0x4e9acad5921c680000', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T19:08:23.000Z'}
855,0xfc5193,0x7b65624bacae05d24071b7bfc612d713ce9d3578c9ba0dfab1993324f55a8e59:log:95,0x7b65624bacae05d24071b7bfc612d713ce9d3578c9ba0dfab1993324f55a8e59,0x2717e78c4879491d6d720a9646502bed86c4989a,0x74de5d4fcbf63e00296fd95d33236b9794016631,1450.0,,,,DERC,erc20,"{'value': '0x4e9acad5921c680000', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T19:08:23.000Z'}
856,0xfc518a,0xd302ba98b3c1759897db623a0b649d9f23f64abfaacaaf92408f10b9f35db402:log:123,0xd302ba98b3c1759897db623a0b649d9f23f64abfaacaaf92408f10b9f35db402,0x74de5d4fcbf63e00296fd95d33236b9794016631,0x2717e78c4879491d6d720a9646502bed86c4989a,2821.8750154511818,,,,DERC,erc20,"{'value': '0x98f961f79e459fe5ce', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T19:06:35.000Z'}
857,0xfc518a,0xd302ba98b3c1759897db623a0b649d9f23f64abfaacaaf92408f10b9f35db402:log:119,0xd302ba98b3c1759897db623a0b649d9f23f64abfaacaaf92408f10b9f35db402,0xc88ac988a655b91b70def427c8778b4d43f2048d,0x74de5d4fcbf63e00296fd95d33236b9794016631,2821.8750154511818,,,,DERC,erc20,"{'value': '0x98f961f79e459fe5ce', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T19:06:35.000Z'}
858,0xfc5165,0xcac7f9fb1d15a9bd6b2f01c2c2b95504841ba4c7d8fa4010c57da7e6b5136aca:log:183,0xcac7f9fb1d15a9bd6b2f01c2c2b95504841ba4c7d8fa4010c57da7e6b5136aca,0xc88ac988a655b91b70def427c8778b4d43f2048d,0xd91a3df055d0e68476808e19e04e22d27d1eebb8,521.6965090729321,,,,DERC,erc20,"{'value': '0x1c47fe52ef6d78f314', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T18:59:11.000Z'}
859,0xfc4ff8,0x32a4574303426abdaa40d34bc1a4a19464d907527c770f97c8876616352f34b5:log:54,0x32a4574303426abdaa40d34bc1a4a19464d907527c770f97c8876616352f34b5,0x53b7708e0656963bba6047d0228a1a9e4de5a75c,0xc88ac988a655b91b70def427c8778b4d43f2048d,495.9,,,,DERC,erc20,"{'value': '0x1ae1feb69bf4360000', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T17:45:59.000Z'}
860,0xfc4fd4,0x6f02eb671fdb48fc44ef75d5455b35a26a784b7337d1061c9b409b15d3b9c27d:log:147,0x6f02eb671fdb48fc44ef75d5455b35a26a784b7337d1061c9b409b15d3b9c27d,0x74de5d4fcbf63e00296fd95d33236b9794016631,0xc88ac988a655b91b70def427c8778b4d43f2048d,5112.874456346485,,,,DERC,erc20,"{'value': '0x01152b6304e094ad8c63', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T17:38:47.000Z'}
861,0xfc4fd4,0x6f02eb671fdb48fc44ef75d5455b35a26a784b7337d1061c9b409b15d3b9c27d:log:145,0x6f02eb671fdb48fc44ef75d5455b35a26a784b7337d1061c9b409b15d3b9c27d,0xf51ed0e6354c25c08742ba9927022fbab08fa821,0x74de5d4fcbf63e00296fd95d33236b9794016631,5112.874456346485,,,,DERC,erc20,"{'value': '0x01152b6304e094ad8c63', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-01T17:38:47.000Z'}
