,blockNum,uniqueId,hash,from,to,value,erc721TokenId,erc1155Metadata,tokenId,asset,category,rawContract,metadata
51,0xfd1c2d,0x7170892a5f943dd17d9f78c2fdf229a7e8abacf901ec442fd0ba8503e238478b:log:213,0x7170892a5f943dd17d9f78c2fdf229a7e8abacf901ec442fd0ba8503e238478b,0x2519042aa735edb4688a8376d69d4bb69431206c,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,114.20131765844847,,,,LPT,erc20,"{'value': '0x0630dc9558895dbdec', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-09T01:09:11.000Z'}
52,0xfd1c16,0x9ff05312120c2cbd259c254ae9a594a0b91cb66da5dc143ef70fe1d4b0ece299:log:191,0x9ff05312120c2cbd259c254ae9a594a0b91cb66da5dc143ef70fe1d4b0ece299,0x755c1a8f71f4210cd7b60b9439451efcbeba33d1,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,40.30002706107984,,,,LPT,erc20,"{'value': '0x022f467517e64afffa', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-09T01:04:35.000Z'}
53,0xfd1c0f,0x8563e87b53bf479cacc793bae53d28e6eece076326256caabd9ec0bd9a727879:log:269,0x8563e87b53bf479cacc793bae53d28e6eece076326256caabd9ec0bd9a727879,0x5d0342cf2aa2138daa3f8e2b82158f4866600e17,0x2f13d388b85e0ecd32e7c3d7f36d1053354ef104,2.160702,,,,LPT,erc20,"{'value': '0x1dfc5b056779e000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-09T01:03:11.000Z'}
54,0xfd1c07,0xe80496925548c44e105958afb7223d7083fa1dc791802f34480402321e342682:log:133,0xe80496925548c44e105958afb7223d7083fa1dc791802f34480402321e342682,0x1c17622cfa9b6fd2043a76dfc39a5b5a109aa708,0x1c17622cfa9b6fd2043a76dfc39a5b5a109aa708,68224.15604774655,,,,LPT,erc20,"{'value': '0x0e72705c6a5adee49c46', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-09T01:01:35.000Z'}
55,0xfd1c00,0x0df003b65ea5e0621823491b563249833739c150f348c306c3eff2c2d65343db:log:57,0x0df003b65ea5e0621823491b563249833739c150f348c306c3eff2c2d65343db,0x9acbb72cf67103a30333a32cd203459c6a9c3311,0x9e1f19a5c551e84e523810426a24ed4032902476,2448.0,,,,LPT,erc20,"{'value': '0x84b4d315f0ac400000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-09T01:00:11.000Z'}
56,0xfd1bfb,0x28c6c75aa4518fe98131a4706e44958d2bf9dbda080abe63def4ab783137f85f:log:293,0x28c6c75aa4518fe98131a4706e44958d2bf9dbda080abe63def4ab783137f85f,0x5f65f7b609678448494de4c87521cdf6cef1e932,0x1fc25f0526277f9f42a7ff8104c2f88f084411f1,2.0,,,,LPT,erc20,"{'value': '0x1bc16d674ec80000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-09T00:59:11.000Z'}
57,0xfd1bae,0xbb5710aae8b15e043a49247cbd81fba341d4873397179108aa98865cd2cb1946:log:932,0xbb5710aae8b15e043a49247cbd81fba341d4873397179108aa98865cd2cb1946,0x5232a67e4c32bb54f3e9736b855b61df586fc92d,0x960b1104a078c8f6ed75cc69b39ce94e274e7794,2.079313294640524,,,,LPT,erc20,"{'value': '0x1cdb346cbfcba9a1', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-09T00:43:47.000Z'}
58,0xfd1ba2,0x1f1d02115ab089edd90f8eab68ec7e0c6dc62e0dff0214e6a35b5ac48874cba4:log:67,0x1f1d02115ab089edd90f8eab68ec7e0c6dc62e0dff0214e6a35b5ac48874cba4,0x1c17622cfa9b6fd2043a76dfc39a5b5a109aa708,0x1c17622cfa9b6fd2043a76dfc39a5b5a109aa708,68224.15604774655,,,,LPT,erc20,"{'value': '0x0e72705c6a5adee49c46', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-09T00:41:23.000Z'}
59,0xfd1b90,0x22ba30dbe1b282a609e07b84f7dcec162b5fb5dc1ed16b58f65e7f2ee7b1cd23:log:91,0x22ba30dbe1b282a609e07b84f7dcec162b5fb5dc1ed16b58f65e7f2ee7b1cd23,0x7227d60d8afdd7bb603123df1c809dd795d1a3b4,0x5d0342cf2aa2138daa3f8e2b82158f4866600e17,2.160702841284938,,,,LPT,erc20,"{'value': '0x1dfc5bc947f748d5', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-09T00:37:47.000Z'}
60,0xfd1b3b,0x7b303c0271145fc23c0177a110d01d539f9a5f1fbf3b23d653f6384f982316e8:log:147,0x7b303c0271145fc23c0177a110d01d539f9a5f1fbf3b23d653f6384f982316e8,0x1c17622cfa9b6fd2043a76dfc39a5b5a109aa708,0x1c17622cfa9b6fd2043a76dfc39a5b5a109aa708,68224.15604774655,,,,LPT,erc20,"{'value': '0x0e72705c6a5adee49c46', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-09T00:20:35.000Z'}
61,0xfd1b34,0xb344b6d47856181ae3a5a537cb45e9078837c47b1b0a3fc1e737b8b99a6109ee:log:505,0xb344b6d47856181ae3a5a537cb45e9078837c47b1b0a3fc1e737b8b99a6109ee,0x60632517ff27fe1e0754b2966ed48787274e800e,0x8b282da52690400976ba81d0f32eb5ac24ec97ce,0.31,,,,LPT,erc20,"{'value': '0x044d575b885f0000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-09T00:19:11.000Z'}
62,0xfd1b32,0x7f754c120d77ffbf98d5a8356fd4275f969e0e32b0c4af6af82b66e593b992d3:log:141,0x7f754c120d77ffbf98d5a8356fd4275f969e0e32b0c4af6af82b66e593b992d3,0x76c48fcbba6a251d4a5fcd2e2c816b821b1bc916,0xc2857a8f13d7f87bc9a0739ab6f344e46a01f747,2.1136513561638615,,,,LPT,erc20,"{'value': '0x1d5532b5b72b6c45', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-09T00:18:47.000Z'}
63,0xfd1b11,0x0ee2611abdf6d9ac47e417b2ce22365d8fb1414e8ae45a0f4aeb9007662a5a13:log:46,0x0ee2611abdf6d9ac47e417b2ce22365d8fb1414e8ae45a0f4aeb9007662a5a13,0x9acbb72cf67103a30333a32cd203459c6a9c3311,0x9e1f19a5c551e84e523810426a24ed4032902476,2448.9999999999995,,,,LPT,erc20,"{'value': '0x84c2b3cca453a40000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-09T00:12:11.000Z'}
64,0xfd1b03,0xa5da01825391edc69eb301f5f44c0e21a95f7a20a495cb0530b0c67a70185af0:log:579,0xa5da01825391edc69eb301f5f44c0e21a95f7a20a495cb0530b0c67a70185af0,0x2519042aa735edb4688a8376d69d4bb69431206c,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,119.69954350366731,,,,LPT,erc20,"{'value': '0x067d2a349f0881ca9d', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-09T00:09:23.000Z'}
65,0xfd1ac5,0x40875d2080eadf61fc25fd52142b7aa3f5adc6f347a9efca5c02f83529ef67ec:log:26,0x40875d2080eadf61fc25fd52142b7aa3f5adc6f347a9efca5c02f83529ef67ec,0x74de5d4fcbf63e00296fd95d33236b9794016631,0x755c1a8f71f4210cd7b60b9439451efcbeba33d1,2.3067309221957366,,,,LPT,erc20,"{'value': '0x2003278d59e2d8b9', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T23:56:59.000Z'}
66,0xfd1ac5,0x40875d2080eadf61fc25fd52142b7aa3f5adc6f347a9efca5c02f83529ef67ec:log:25,0x40875d2080eadf61fc25fd52142b7aa3f5adc6f347a9efca5c02f83529ef67ec,0x059c40fed6f7da9df2656d795a688ae86f5cd053,0x74de5d4fcbf63e00296fd95d33236b9794016631,2.3067309221957366,,,,LPT,erc20,"{'value': '0x2003278d59e2d8b9', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T23:56:59.000Z'}
67,0xfd1a8a,0x7a8a3497e29f491b982a6cf6156c71a6dd10f7fbfe612734c749bdbb688c6cbf:log:295,0x7a8a3497e29f491b982a6cf6156c71a6dd10f7fbfe612734c749bdbb688c6cbf,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,0xec4ba3d0b4270a6f73fca7626d813f8891fb06cd,14.7381643,,,,LPT,erc20,"{'value': '0xcc887a583ed7f800', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T23:45:11.000Z'}
68,0xfd1a40,0x58a3c39f9a825e9d76eb89fc51e89995c66ac8a0760092e0bdae1030b25cb57d:log:330,0x58a3c39f9a825e9d76eb89fc51e89995c66ac8a0760092e0bdae1030b25cb57d,0x2519042aa735edb4688a8376d69d4bb69431206c,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,122.40038645055411,,,,LPT,erc20,"{'value': '0x06a2a586f8c3d03db3', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T23:30:23.000Z'}
69,0xfd1a39,0x2d19950f4a089083fc98ab355892f102ac8193528abcecc2c239bbb1348ed2ca:log:59,0x2d19950f4a089083fc98ab355892f102ac8193528abcecc2c239bbb1348ed2ca,0xfa8254310ee72d6253a8a93d16973e714eaa96d0,0x1bcf12cb8d807e5e20ed3ecf4eb94ed472224cae,2.102679350271798,,,,LPT,erc20,"{'value': '0x1d2e37ba857fea2f', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T23:28:59.000Z'}
70,0xfd1921,0x5c643479aeeb88870e3b5ab2f1b83df021afe812e2859faf7f95897512f31dd4:log:200,0x5c643479aeeb88870e3b5ab2f1b83df021afe812e2859faf7f95897512f31dd4,0x5bfe5f4472a34fab5d02daec62fce7a5b5a5fd86,0x5402172607e483e127cf1dc3ff5ab0babab77797,2.0494288869241832,,,,LPT,erc20,"{'value': '0x1c7108b6dd8a4746', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T22:32:35.000Z'}
71,0xfd191d,0x9ff1d79355ebd987198eaaba61c3bbf6985a2a2cf77298a5808e44161d767282:log:122,0x9ff1d79355ebd987198eaaba61c3bbf6985a2a2cf77298a5808e44161d767282,0xe349c2b0e26647f6300f2a0457155374b1296064,0x5402172607e483e127cf1dc3ff5ab0babab77797,2.1003851325541145,,,,LPT,erc20,"{'value': '0x1d2611265566548b', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T22:31:47.000Z'}
72,0xfd1919,0xa5f690e692d19042aa37279287971cc6bfaae551270388665c3d2b9fdb47c410:log:381,0xa5f690e692d19042aa37279287971cc6bfaae551270388665c3d2b9fdb47c410,0xcbdbab4f4da28b48b20bf5566a17ab8219c098e4,0x5402172607e483e127cf1dc3ff5ab0babab77797,2.091970070887208,,,,LPT,erc20,"{'value': '0x1d082bb21bfb1531', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T22:30:59.000Z'}
73,0xfd1911,0xef406d8e190ae873ca67ce8b8d0962f1e58a9fb7d9ba57178a7968f23617e31e:log:197,0xef406d8e190ae873ca67ce8b8d0962f1e58a9fb7d9ba57178a7968f23617e31e,0x1f4d0f5874226fced4ec9792d95848526a0f1099,0x2519042aa735edb4688a8376d69d4bb69431206c,2.1381972393826034,,,,LPT,erc20,"{'value': '0x1dac670f811ef6d6', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T22:29:23.000Z'}
74,0xfd18f6,0x841088d1d0f6a68599dd1281b80e6ee74b94a90ce65612023610ee9444aa1363:log:37,0x841088d1d0f6a68599dd1281b80e6ee74b94a90ce65612023610ee9444aa1363,0x28c6c06298d514db089934071355e5743bf21d60,0xae9cd62bc3fcc268a30f222d0827148c4c9f8db0,500.109,,,,LPT,erc20,"{'value': '0x1b1c6815cf17d48000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T22:23:59.000Z'}
75,0xfd18ec,0x93843d6c70438e44b779669553bfb551a0eb8716b60372a929251058fc38fbdb:log:30,0x93843d6c70438e44b779669553bfb551a0eb8716b60372a929251058fc38fbdb,0xa16ef7516b1417ec3cdfdde919be98417e4cd5e0,0x9acbb72cf67103a30333a32cd203459c6a9c3311,904.45421,,,,LPT,erc20,"{'value': '0x3107d2d7fdc08e2000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T22:21:59.000Z'}
76,0xfd18e0,0x64b445909a22c13d0fe9c4c9554cd818ae24cf683f6b36bd4df5ba90924e9a87:log:188,0x64b445909a22c13d0fe9c4c9554cd818ae24cf683f6b36bd4df5ba90924e9a87,0xd4f52091b71f7ba5157ac9d922fb06e873f20f15,0x9acbb72cf67103a30333a32cd203459c6a9c3311,336.19225,,,,LPT,erc20,"{'value': '0x12399ace26f151a000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T22:19:35.000Z'}
77,0xfd18c0,0x2fca510fcfefc8cc1eec9f9cf210f4fad2b759427b622355524d4b5c3d8851bf:log:75,0x2fca510fcfefc8cc1eec9f9cf210f4fad2b759427b622355524d4b5c3d8851bf,0xf60c2ea62edbfe808163751dd0d8693dcb30019c,0x172752dda0d779ee574b98eb5134671d7e3f1549,0.68059479,,,,LPT,erc20,"{'value': '0x0971f55b05ee7c00', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T22:13:11.000Z'}
78,0xfd18af,0xea37b8bbec7fd174fd23c4ab6fdb100498f355cccab14671ffe05631086c2ddf:log:84,0xea37b8bbec7fd174fd23c4ab6fdb100498f355cccab14671ffe05631086c2ddf,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x59c8550c29a857e4c4c528e1bc1bc8767405b9a5,0.61,,,,LPT,erc20,"{'value': '0x087727c4a0fd0000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T22:09:47.000Z'}
79,0xfd1883,0xaddbed72b4a58f07bf6caf4b1f718293ea2d76abfe293c74bd6fa9424f839da7:log:233,0xaddbed72b4a58f07bf6caf4b1f718293ea2d76abfe293c74bd6fa9424f839da7,0x6fafac7a9a5b8e77c0f802dbe6371b04d9a05c07,0x2519042aa735edb4688a8376d69d4bb69431206c,4.414824001207049,,,,LPT,erc20,"{'value': '0x3d449b09d1d09ca9', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T22:00:59.000Z'}
80,0xfd186f,0x399f8d6bb4175e834684ea0bae5d2148923fa6569e8440eb8c38195dd36a580f:log:153,0x399f8d6bb4175e834684ea0bae5d2148923fa6569e8440eb8c38195dd36a580f,0xb1ede3b9136e5700d67e2feb4bf2b879a6840e57,0x73eb3bf796ad6e82ac4c80bf722a45c3e5e3cbc4,37.591804,,,,LPT,erc20,"{'value': '0x0209b0ea916e1bc000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T21:56:59.000Z'}
81,0xfd1866,0xf0cf7acd0daab282a04cc09974dc60d6ecb023d882c9d784eb60885c9d875fc4:log:121,0xf0cf7acd0daab282a04cc09974dc60d6ecb023d882c9d784eb60885c9d875fc4,0x6b39b4bab9943fa6382279189d89b122e8aff51f,0xd0a286d241d9dc4d59d7bd8079efe328cdfc5de7,2.269457941880726,,,,LPT,erc20,"{'value': '0x1f7ebbf95a7d626c', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T21:55:11.000Z'}
82,0xfd1861,0xe1c8ed03ffff73de43f7efdaccc31415e0f9e54a10c23e166d23bf3b46f60129:log:116,0xe1c8ed03ffff73de43f7efdaccc31415e0f9e54a10c23e166d23bf3b46f60129,0x9225e373375e384fb1670e8371353b4a35d34f1d,0x5cb4c645ca9d7416acbd6aed3c120bf5d53cd181,2.0966395706352907,,,,LPT,erc20,"{'value': '0x1d18c294bdbe77c8', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T21:54:11.000Z'}
83,0xfd1860,0x0368db8490568f443ff287023a2a947784230fb7cc4d90a7c2fcd732412a95df:log:139,0x0368db8490568f443ff287023a2a947784230fb7cc4d90a7c2fcd732412a95df,0x755c1a8f71f4210cd7b60b9439451efcbeba33d1,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,45.90067480764197,,,,LPT,erc20,"{'value': '0x027cfff48b9c389732', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T21:53:59.000Z'}
84,0xfd1860,0x4740e151c34b2f98f51f76498acd428c1b630ab6202eee3e06be449cfca67310:log:135,0x4740e151c34b2f98f51f76498acd428c1b630ab6202eee3e06be449cfca67310,0x2519042aa735edb4688a8376d69d4bb69431206c,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,134.4003441096576,,,,LPT,erc20,"{'value': '0x07492df0e25a67c902', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T21:53:59.000Z'}
85,0xfd1848,0x7a4c6c5497b99cc2c99d49086694f4358511255eced6f70391834f55845f0108:log:479,0x7a4c6c5497b99cc2c99d49086694f4358511255eced6f70391834f55845f0108,0xfc9e67ffc9371932ee5ffbd713bd086ac872286f,0x73eb3bf796ad6e82ac4c80bf722a45c3e5e3cbc4,5.6738,,,,LPT,erc20,"{'value': '0x4ebd6309f69c8000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T21:49:11.000Z'}
86,0xfd17db,0x92f5995bc980bb218a2ab242f5136bde3f3e53386e17b72559d262c446047d25:log:83,0x92f5995bc980bb218a2ab242f5136bde3f3e53386e17b72559d262c446047d25,0xd1305fbda97c035f86fdaa7785fb568c203174e1,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,1066.132,,,,LPT,erc20,"{'value': '0x39cb8dbd63fcc20000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T21:27:23.000Z'}
87,0xfd17d8,0x04a1916b5a63c18360cb6ab9446d187d55e2d413b796f8146d8cfe2ee2730dbd:log:88,0x04a1916b5a63c18360cb6ab9446d187d55e2d413b796f8146d8cfe2ee2730dbd,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xd1305fbda97c035f86fdaa7785fb568c203174e1,1066.132,,,,LPT,erc20,"{'value': '0x39cb8dbd63fcc20000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T21:26:47.000Z'}
88,0xfd1731,0x2a82b2192835a1b064e0b91cee8edab7268dcfcda4474f0dc4db35c8159a0b1c:log:176,0x2a82b2192835a1b064e0b91cee8edab7268dcfcda4474f0dc4db35c8159a0b1c,0x5245f6637d7f7d1da50cd1722448fda1e5d7bf07,0x708cd0f44abecea0ee7fe3e26e8f42df7b83ff52,2.0743244210339133,,,,LPT,erc20,"{'value': '0x1cc97b1218a4eb96', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T20:53:11.000Z'}
89,0xfd16d2,0x161657b14a14d2e6810d9ac0f1a54078f49ac2d613597f80ddfa0d3a88f0a7e5:log:15,0x161657b14a14d2e6810d9ac0f1a54078f49ac2d613597f80ddfa0d3a88f0a7e5,0x2519042aa735edb4688a8376d69d4bb69431206c,0xcc2bd4f3c00c37adb00864d9a0a8cfef8b6ff56a,142.54992174754977,,,,LPT,erc20,"{'value': '0x07ba470e914a6f73bf', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T20:34:11.000Z'}
90,0xfd16d2,0x5e24b93e89f746412b065adcf1abecea5328269a0b86a433683a495ed1d1c6ad:log:8,0x5e24b93e89f746412b065adcf1abecea5328269a0b86a433683a495ed1d1c6ad,0x90e6d4001b23edca04b121d20f94520db277edfd,0x2519042aa735edb4688a8376d69d4bb69431206c,338.46153846153845,,,,LPT,erc20,"{'value': '0x125918effc14361b5d', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T20:34:11.000Z'}
91,0xfd16d2,0x5e24b93e89f746412b065adcf1abecea5328269a0b86a433683a495ed1d1c6ad:log:0,0x5e24b93e89f746412b065adcf1abecea5328269a0b86a433683a495ed1d1c6ad,0x90e6d4001b23edca04b121d20f94520db277edfd,0x755c1a8f71f4210cd7b60b9439451efcbeba33d1,61.53846153846154,,,,LPT,erc20,"{'value': '0x03560488b97809e4a3', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T20:34:11.000Z'}
92,0xfd16c8,0x8467e34ad83a1308c4f29dfadd82bf19007fbff19c8be7e0698ffcb011d01872:log:423,0x8467e34ad83a1308c4f29dfadd82bf19007fbff19c8be7e0698ffcb011d01872,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,0x172752dda0d779ee574b98eb5134671d7e3f1549,20.99355044,,,,LPT,erc20,"{'value': '0x01235812e586721000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T20:32:11.000Z'}
93,0xfd165b,0xde689936a7a822bfbdab1e4b72a3aa5c8b5c0948c4f42c5edd41160210118d07:log:208,0xde689936a7a822bfbdab1e4b72a3aa5c8b5c0948c4f42c5edd41160210118d07,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,0x2519042aa735edb4688a8376d69d4bb69431206c,63.621243156857076,,,,LPT,erc20,"{'value': '0x0372ec0f924537ce4a', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T20:10:23.000Z'}
94,0xfd165b,0xde689936a7a822bfbdab1e4b72a3aa5c8b5c0948c4f42c5edd41160210118d07:log:206,0xde689936a7a822bfbdab1e4b72a3aa5c8b5c0948c4f42c5edd41160210118d07,0xbbed707c462b3db873dfd4f7984817311a65d516,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,63.621243156857076,,,,LPT,erc20,"{'value': '0x0372ec0f924537ce4a', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T20:10:23.000Z'}
95,0xfd1658,0x23d02b7ef0dcb1affe0d36ff21603b9b264d18dd1fb3da6df192aaaae65c800b:log:84,0x23d02b7ef0dcb1affe0d36ff21603b9b264d18dd1fb3da6df192aaaae65c800b,0xf60c2ea62edbfe808163751dd0d8693dcb30019c,0x3bc6f46c37a952cba437fa01fd85cf9e375c49f2,96.984,,,,LPT,erc20,"{'value': '0x0541ec6228207c0000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T20:09:47.000Z'}
96,0xfd1628,0x248bd0324781791c7c0db69bb58cd575d874641c64876b17fca6f4ff01d2b8cd:log:260,0x248bd0324781791c7c0db69bb58cd575d874641c64876b17fca6f4ff01d2b8cd,0x7987ce26a663b00810fc8b79b4e9c19ef17bd4eb,0xf60c2ea62edbfe808163751dd0d8693dcb30019c,50.0,,,,LPT,erc20,"{'value': '0x02b5e3af16b1880000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T20:00:11.000Z'}
97,0xfd1617,0x1d094908f586baad239967d3c3b17f5a0d1b2776806d4986095bd5d499eec3ef:log:531,0x1d094908f586baad239967d3c3b17f5a0d1b2776806d4986095bd5d499eec3ef,0x2f454a13744f8b68586b65c9275cddcc5a83c48d,0xdf223db1ff95b323ba87bf095d7ed6be05f58e25,2.09749221,,,,LPT,erc20,"{'value': '0x1d1bca0d5032f400', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T19:56:47.000Z'}
98,0xfd15cc,0xc9f9a16a0936b31555417d7f7b7da3228c6641add3379749b8a9720af11014a6:log:205,0xc9f9a16a0936b31555417d7f7b7da3228c6641add3379749b8a9720af11014a6,0x3d8fc1cffaa110f7a7f9f8bc237b73d54c4abf61,0x7987ce26a663b00810fc8b79b4e9c19ef17bd4eb,50.0,,,,LPT,erc20,"{'value': '0x02b5e3af16b1880000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T19:41:11.000Z'}
99,0xfd1598,0xc05d3ca81e0a3bd9e4969429f369fe66f2360b50ed59a6d64087331a210bdbf9:log:173,0xc05d3ca81e0a3bd9e4969429f369fe66f2360b50ed59a6d64087331a210bdbf9,0x755c1a8f71f4210cd7b60b9439451efcbeba33d1,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,59.500485460383395,,,,LPT,erc20,"{'value': '0x0339bc3047757258ce', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T19:30:23.000Z'}
100,0xfd1597,0xaeca93cce70c27336e2cd48c31b9f011a084b43d6ad001462645c38247a847b0:log:264,0xaeca93cce70c27336e2cd48c31b9f011a084b43d6ad001462645c38247a847b0,0x2519042aa735edb4688a8376d69d4bb69431206c,0x56178a0d5f301baf6cf3e1cd53d9863437345bf9,342.3247856804073,,,,LPT,erc20,"{'value': '0x128eb5f2dca46726c9', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T19:30:11.000Z'}
101,0xfd1597,0xd61d91a10c87335a0e3ffaee48f7bacca6555061a81dd3f1cc3f63d81de4cc0b:log:259,0xd61d91a10c87335a0e3ffaee48f7bacca6555061a81dd3f1cc3f63d81de4cc0b,0x90e6d4001b23edca04b121d20f94520db277edfd,0x2519042aa735edb4688a8376d69d4bb69431206c,338.46153846153845,,,,LPT,erc20,"{'value': '0x125918effc14361b5d', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T19:30:11.000Z'}
