,blockNum,uniqueId,hash,from,to,value,erc721TokenId,erc1155Metadata,tokenId,asset,category,rawContract,metadata
50,0xfa3723,0x6280cbe0ebf46760805be198809d81293ddef12ec3aa59c871aed0fd122acfbb:log:193,0x6280cbe0ebf46760805be198809d81293ddef12ec3aa59c871aed0fd122acfbb,0xcadff63f2c7b15b85625e8327b89671d4da86563,0x1cff36debd53eeb3264fd75497356132c4067632,24661.6997830634,,,,XIV,erc20,"{'value': '0x0538e9d6296925e81fbd', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-13T13:17:35.000Z'}
51,0xfa30ad,0x1c552d4fb339e2bf1fb5a140514fdc66dbe31a615fad37f9c68a16ad900db6c0:log:121,0x1c552d4fb339e2bf1fb5a140514fdc66dbe31a615fad37f9c68a16ad900db6c0,0xe66b31678d6c16e9ebf358268a790b763c133750,0x20ab9913804796e8d0db48116cabbe926abd397c,2558.9815048126725,,,,XIV,erc20,"{'value': '0x8ab900988fe1e63541', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-13T07:44:23.000Z'}
52,0xfa30ad,0x1c552d4fb339e2bf1fb5a140514fdc66dbe31a615fad37f9c68a16ad900db6c0:log:118,0x1c552d4fb339e2bf1fb5a140514fdc66dbe31a615fad37f9c68a16ad900db6c0,0xdaef1026b0c63eed3b2b86af396d724ddb9dcd18,0xe66b31678d6c16e9ebf358268a790b763c133750,2558.9815048126725,,,,XIV,erc20,"{'value': '0x8ab900988fe1e63541', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-13T07:44:23.000Z'}
53,0xfa1f24,0xa424f5b0be2a8f51aa5c0e4dc344fd2b64b1d815b3c144e001fb96d0e8051246:log:229,0xa424f5b0be2a8f51aa5c0e4dc344fd2b64b1d815b3c144e001fb96d0e8051246,0xcadff63f2c7b15b85625e8327b89671d4da86563,0x1cff36debd53eeb3264fd75497356132c4067632,28631.70904503628,,,,XIV,erc20,"{'value': '0x061020c85f2a1e3afda0', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-12T16:40:11.000Z'}
54,0xfa1a84,0x5ac60677a687b4cd2b97f9d873147a9e21e0bf7f5e1f1465185861a2b14125a4:log:128,0x5ac60677a687b4cd2b97f9d873147a9e21e0bf7f5e1f1465185861a2b14125a4,0xcadff63f2c7b15b85625e8327b89671d4da86563,0x1cff36debd53eeb3264fd75497356132c4067632,29923.12325744606,,,,XIV,erc20,"{'value': '0x065622c14f253df508fe', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-12T12:41:35.000Z'}
55,0xfa1086,0x4c991fd2e35e33211fb2de9a31b46d5817505386aeaf023c097b81c71a2e15be:log:203,0x4c991fd2e35e33211fb2de9a31b46d5817505386aeaf023c097b81c71a2e15be,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0xcadff63f2c7b15b85625e8327b89671d4da86563,47693.63990982198,,,,XIV,erc20,"{'value': '0x0a197a36e63fbca85eb5', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-12T04:07:11.000Z'}
56,0xfa1086,0x4c991fd2e35e33211fb2de9a31b46d5817505386aeaf023c097b81c71a2e15be:log:200,0x4c991fd2e35e33211fb2de9a31b46d5817505386aeaf023c097b81c71a2e15be,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,47693.63990982198,,,,XIV,erc20,"{'value': '0x0a197a36e63fbca85eb5', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-12T04:07:11.000Z'}
57,0xfa1085,0x6d8736168de68d2139255de8e0753fad26d70722bcbbe3c690460ec83010ca63:log:60,0x6d8736168de68d2139255de8e0753fad26d70722bcbbe3c690460ec83010ca63,0x8e01cc26d6dd73581347c4370573ce9e59e74802,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,47693.63990982198,,,,XIV,erc20,"{'value': '0x0a197a36e63fbca85eb5', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-12T04:06:59.000Z'}
58,0xfa1085,0x6d8736168de68d2139255de8e0753fad26d70722bcbbe3c690460ec83010ca63:log:59,0x6d8736168de68d2139255de8e0753fad26d70722bcbbe3c690460ec83010ca63,0x8e01cc26d6dd73581347c4370573ce9e59e74802,0x22e4c971b2b33c7009673a8a380dbbe4bac1364d,973.3395899963671,,,,XIV,erc20,"{'value': '0x34c3cce020a5cf30f4', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-12T04:06:59.000Z'}
59,0xfa0ec4,0xde0611a6d71b48343a8be2c885eb01165feff9a8b86970a7d64624107e608c4d:log:178,0xde0611a6d71b48343a8be2c885eb01165feff9a8b86970a7d64624107e608c4d,0x1cff36debd53eeb3264fd75497356132c4067632,0x87b1f803516919e487d63c4887cdcfc26e5149f1,250000.0,,,,XIV,erc20,"{'value': '0x34f086f3b33b68400000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-12T02:36:59.000Z'}
60,0xfa0e20,0x63fc193396f86d7eed7e51b9a6d3e2d2a72308821c34195c057216c5e54c32ab:log:178,0x63fc193396f86d7eed7e51b9a6d3e2d2a72308821c34195c057216c5e54c32ab,0xcadff63f2c7b15b85625e8327b89671d4da86563,0x1cff36debd53eeb3264fd75497356132c4067632,39612.65557378669,,,,XIV,erc20,"{'value': '0x086368074f83ccfffda3', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-12T02:04:11.000Z'}
61,0xfa0a59,0x0b782584d4dda553adf431a3af9b7b3f67514754ae8bada8eab614204c66fdcb:log:111,0x0b782584d4dda553adf431a3af9b7b3f67514754ae8bada8eab614204c66fdcb,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0x8e01cc26d6dd73581347c4370573ce9e59e74802,83294.07012791322,,,,XIV,erc20,"{'value': '0x11a3616e4e70974cfad6', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-11T22:49:47.000Z'}
62,0xfa0a56,0x38d7e8f33c9f41272357104372d4316f13eb84c4a614d2db65c32ec3410e210d:log:66,0x38d7e8f33c9f41272357104372d4316f13eb84c4a614d2db65c32ec3410e210d,0xcadff63f2c7b15b85625e8327b89671d4da86563,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,83294.07012791322,,,,XIV,erc20,"{'value': '0x11a3616e4e70974cfad6', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-11T22:49:11.000Z'}
63,0xfa0a54,0x8369702cfaab055258edf3686ea8e6037be11465da9d7807ac012774f54cfad0:log:194,0x8369702cfaab055258edf3686ea8e6037be11465da9d7807ac012774f54cfad0,0x43f6daaea8ef8c4dace2c8264ec279870656ac69,0xcadff63f2c7b15b85625e8327b89671d4da86563,63000.0,,,,XIV,erc20,"{'value': '0x0d573ca1c3b1c9600000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-11T22:48:47.000Z'}
64,0xfa09ae,0xc7ae95fa54c493b9709c4f0b5d8262c24c134a64d8e37999aabf26abd505f1d7:log:22,0xc7ae95fa54c493b9709c4f0b5d8262c24c134a64d8e37999aabf26abd505f1d7,0x8c339ce90e09e12b33bd7b7c401a10fbd2142021,0x43f6daaea8ef8c4dace2c8264ec279870656ac69,63000.0,,,,XIV,erc20,"{'value': '0x0d573ca1c3b1c9600000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-11T22:15:23.000Z'}
65,0xfa0331,0x6f92327506ae2cf3244a90af02b5f94195d6434c59110ee53a2ec6644a61438f:log:126,0x6f92327506ae2cf3244a90af02b5f94195d6434c59110ee53a2ec6644a61438f,0x1cff36debd53eeb3264fd75497356132c4067632,0x000000000000000000000000000000000000dead,4000.0,,,,XIV,erc20,"{'value': '0xd8d726b7177a800000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-11T16:38:47.000Z'}
66,0xf9e2a3,0xcddbb7f94fa17d458a65256c05a9070a62945f9b3c53b5922462b5b0f7631934:log:226,0xcddbb7f94fa17d458a65256c05a9070a62945f9b3c53b5922462b5b0f7631934,0x0d5fcf03a7ec4b86e921acda39041d62c8611646,0xcadff63f2c7b15b85625e8327b89671d4da86563,5815.27600985703,,,,XIV,erc20,"{'value': '0x013b3f2aa04feb467229', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-10T12:43:47.000Z'}
67,0xf9d9ae,0x7216bbe579011556ea749700831f24dd8d84e7208bce11a0f373bb8020533ea8:log:127,0x7216bbe579011556ea749700831f24dd8d84e7208bce11a0f373bb8020533ea8,0x8fd102290759470952331db6203efbfc0ba98ac9,0x9ba3560231e3e0ad7dde23106f5b98c72e30b468,8000.0,,,,XIV,erc20,"{'value': '0x01b1ae4d6e2ef5000000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-10T05:03:23.000Z'}
68,0xf9d9a9,0x0bd858285acb620886f1a1bab4c2379d64c4e059c61c112e453f1c2aba46d8ff:log:215,0x0bd858285acb620886f1a1bab4c2379d64c4e059c61c112e453f1c2aba46d8ff,0xcadff63f2c7b15b85625e8327b89671d4da86563,0x8fd102290759470952331db6203efbfc0ba98ac9,8000.0,,,,XIV,erc20,"{'value': '0x01b1ae4d6e2ef5000000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-10T05:02:23.000Z'}
69,0xf9d8fd,0xfbdcb16882ccaea7ea3af00b95ac37f82952b5d2e701899e1f10cb8b095f7a73:log:122,0xfbdcb16882ccaea7ea3af00b95ac37f82952b5d2e701899e1f10cb8b095f7a73,0xc27af614fbc651a873c38699a4c866157fe665fe,0xcadff63f2c7b15b85625e8327b89671d4da86563,8000.0,,,,XIV,erc20,"{'value': '0x01b1ae4d6e2ef5000000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-10T04:27:47.000Z'}
70,0xf9d8da,0x310731a44ceb6ce942af795cd215e8f4d7ae5a5a0dd994fc4fa551906e3116b3:log:287,0x310731a44ceb6ce942af795cd215e8f4d7ae5a5a0dd994fc4fa551906e3116b3,0xcadff63f2c7b15b85625e8327b89671d4da86563,0xc27af614fbc651a873c38699a4c866157fe665fe,8000.0,,,,XIV,erc20,"{'value': '0x01b1ae4d6e2ef5000000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-10T04:20:47.000Z'}
71,0xf9c94b,0x8cc97d7a13fd3618c86978ae744e92b1ce36336453cfca4c16b613b94d51261a:log:64,0x8cc97d7a13fd3618c86978ae744e92b1ce36336453cfca4c16b613b94d51261a,0x60ff27d36c91ab8e37199e7f9f349170bd4ce85f,0xcadff63f2c7b15b85625e8327b89671d4da86563,36000.0,,,,XIV,erc20,"{'value': '0x079f905c6fd34e800000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-09T14:59:23.000Z'}
72,0xf9ba38,0x8bf4a9f680241b153b2df55368cf429848cbc6430bb4e7eb9e81167e3b41b92b:log:313,0x8bf4a9f680241b153b2df55368cf429848cbc6430bb4e7eb9e81167e3b41b92b,0x767490e5956cf61a67f6b845407e34fe3bd59c41,0xcadff63f2c7b15b85625e8327b89671d4da86563,40000.778508727664,,,,XIV,erc20,"{'value': '0x08787250f87af037dc26', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-09T02:04:59.000Z'}
73,0xf9a1ad,0x7b6fe175782b70545c577b090e3f07976a503f690bf3dea6ab9e1a8d2a6fafc1:log:315,0x7b6fe175782b70545c577b090e3f07976a503f690bf3dea6ab9e1a8d2a6fafc1,0xdb9433cbd2a7b6769ff6e0da531a5466397234f7,0xcadff63f2c7b15b85625e8327b89671d4da86563,36000.0,,,,XIV,erc20,"{'value': '0x079f905c6fd34e800000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-08T05:02:35.000Z'}
74,0xf99b15,0x23ae33674841b066f7bc5abafb528bcaf14a9133c7814e63c03e23fe2c406a5d:log:306,0x23ae33674841b066f7bc5abafb528bcaf14a9133c7814e63c03e23fe2c406a5d,0xcadff63f2c7b15b85625e8327b89671d4da86563,0x767490e5956cf61a67f6b845407e34fe3bd59c41,39993.00000000001,,,,XIV,erc20,"{'value': '0x0878065e280135440000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-07T23:23:35.000Z'}
75,0xf997e6,0xda389b6fbe97a38a30ba42629709074d68c4847da7fe8dbe6526d5ccec413e84:log:222,0xda389b6fbe97a38a30ba42629709074d68c4847da7fe8dbe6526d5ccec413e84,0xfaccffc9e2035290ee78e8c9de86f1aa70d244e1,0x000000000000000000000000000000000000dead,500000.0,,,,XIV,erc20,"{'value': '0x69e10de76676d0800000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-07T20:39:35.000Z'}
76,0xf99642,0x09b3c2ffa0b47e32255308cf3ce8fff06988c4482a7f220ee784215dda0ce0b1:log:69,0x09b3c2ffa0b47e32255308cf3ce8fff06988c4482a7f220ee784215dda0ce0b1,0x09cba546a88cf031ffd69a21565e41e9ca69108b,0xca95c8128d68393c9fd18a0cdbd13950544c9971,12499.999999999998,,,,XIV,erc20,"{'value': '0x02a5a058fc295ed00000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-07T19:14:59.000Z'}
77,0xf99642,0x09b3c2ffa0b47e32255308cf3ce8fff06988c4482a7f220ee784215dda0ce0b1:log:67,0x09b3c2ffa0b47e32255308cf3ce8fff06988c4482a7f220ee784215dda0ce0b1,0x09cba546a88cf031ffd69a21565e41e9ca69108b,0xa05e34ec8bc8e6b548b9bf79b14acdc877e5d01f,12499.999999999998,,,,XIV,erc20,"{'value': '0x02a5a058fc295ed00000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-07T19:14:59.000Z'}
78,0xf99642,0x09b3c2ffa0b47e32255308cf3ce8fff06988c4482a7f220ee784215dda0ce0b1:log:65,0x09b3c2ffa0b47e32255308cf3ce8fff06988c4482a7f220ee784215dda0ce0b1,0x09cba546a88cf031ffd69a21565e41e9ca69108b,0x950775ffd1808aeaee18186e58711d980b7d5e6d,36000.0,,,,XIV,erc20,"{'value': '0x079f905c6fd34e800000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-07T19:14:59.000Z'}
79,0xf99642,0x09b3c2ffa0b47e32255308cf3ce8fff06988c4482a7f220ee784215dda0ce0b1:log:63,0x09b3c2ffa0b47e32255308cf3ce8fff06988c4482a7f220ee784215dda0ce0b1,0x09cba546a88cf031ffd69a21565e41e9ca69108b,0x5021978200c921f74f9cc07658f535913d43cf6b,13500.000000000002,,,,XIV,erc20,"{'value': '0x02dbd622a9ef3d700000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-07T19:14:59.000Z'}
80,0xf99642,0x09b3c2ffa0b47e32255308cf3ce8fff06988c4482a7f220ee784215dda0ce0b1:log:61,0x09b3c2ffa0b47e32255308cf3ce8fff06988c4482a7f220ee784215dda0ce0b1,0x09cba546a88cf031ffd69a21565e41e9ca69108b,0xdb9433cbd2a7b6769ff6e0da531a5466397234f7,36000.0,,,,XIV,erc20,"{'value': '0x079f905c6fd34e800000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-07T19:14:59.000Z'}
81,0xf99642,0x09b3c2ffa0b47e32255308cf3ce8fff06988c4482a7f220ee784215dda0ce0b1:log:59,0x09b3c2ffa0b47e32255308cf3ce8fff06988c4482a7f220ee784215dda0ce0b1,0x09cba546a88cf031ffd69a21565e41e9ca69108b,0x60ff27d36c91ab8e37199e7f9f349170bd4ce85f,36000.0,,,,XIV,erc20,"{'value': '0x079f905c6fd34e800000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-07T19:14:59.000Z'}
82,0xf99642,0x09b3c2ffa0b47e32255308cf3ce8fff06988c4482a7f220ee784215dda0ce0b1:log:57,0x09b3c2ffa0b47e32255308cf3ce8fff06988c4482a7f220ee784215dda0ce0b1,0x09cba546a88cf031ffd69a21565e41e9ca69108b,0x83e98d1b7e1757ccba63e20b239c204675d49376,36000.0,,,,XIV,erc20,"{'value': '0x079f905c6fd34e800000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-07T19:14:59.000Z'}
83,0xf99642,0x09b3c2ffa0b47e32255308cf3ce8fff06988c4482a7f220ee784215dda0ce0b1:log:55,0x09b3c2ffa0b47e32255308cf3ce8fff06988c4482a7f220ee784215dda0ce0b1,0x09cba546a88cf031ffd69a21565e41e9ca69108b,0x8c339ce90e09e12b33bd7b7c401a10fbd2142021,31500.0,,,,XIV,erc20,"{'value': '0x06ab9e50e1d8e4b00000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-07T19:14:59.000Z'}
84,0xf99642,0x09b3c2ffa0b47e32255308cf3ce8fff06988c4482a7f220ee784215dda0ce0b1:log:53,0x09b3c2ffa0b47e32255308cf3ce8fff06988c4482a7f220ee784215dda0ce0b1,0x09cba546a88cf031ffd69a21565e41e9ca69108b,0x87b1f803516919e487d63c4887cdcfc26e5149f1,108000.00000000001,,,,XIV,erc20,"{'value': '0x16deb1154f79eb800000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-07T19:14:59.000Z'}
85,0xf99642,0x09b3c2ffa0b47e32255308cf3ce8fff06988c4482a7f220ee784215dda0ce0b1:log:51,0x09b3c2ffa0b47e32255308cf3ce8fff06988c4482a7f220ee784215dda0ce0b1,0x09cba546a88cf031ffd69a21565e41e9ca69108b,0x876820c446169f3581de7490b840ab2d7352a1ac,108000.00000000001,,,,XIV,erc20,"{'value': '0x16deb1154f79eb800000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-07T19:14:59.000Z'}
86,0xf99642,0x09b3c2ffa0b47e32255308cf3ce8fff06988c4482a7f220ee784215dda0ce0b1:log:49,0x09b3c2ffa0b47e32255308cf3ce8fff06988c4482a7f220ee784215dda0ce0b1,0x09cba546a88cf031ffd69a21565e41e9ca69108b,0xebc9b73e6cef821277d87be2937504ff94169d9f,108000.00000000001,,,,XIV,erc20,"{'value': '0x16deb1154f79eb800000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-07T19:14:59.000Z'}
87,0xf93569,0xeb54026a8e57770963b1ad27c7b1949337544590a4c79b1dde928e4481e582ee:log:58,0xeb54026a8e57770963b1ad27c7b1949337544590a4c79b1dde928e4481e582ee,0x74de5d4fcbf63e00296fd95d33236b9794016631,0xcadff63f2c7b15b85625e8327b89671d4da86563,20183.81225672379,,,,XIV,erc20,"{'value': '0x04462aa9e511dce3335e', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-04T08:09:35.000Z'}
88,0xf93569,0xeb54026a8e57770963b1ad27c7b1949337544590a4c79b1dde928e4481e582ee:log:55,0xeb54026a8e57770963b1ad27c7b1949337544590a4c79b1dde928e4481e582ee,0x28f06d6c89f1f79c00b04cb0474da3749f241238,0x74de5d4fcbf63e00296fd95d33236b9794016631,20183.81225672379,,,,XIV,erc20,"{'value': '0x04462aa9e511dce3335e', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-04T08:09:35.000Z'}
89,0xf8d598,0x21cfe4f83feed169bb5fb82a988539f608550813f8fcbe027b87bb2584b92805:log:444,0x21cfe4f83feed169bb5fb82a988539f608550813f8fcbe027b87bb2584b92805,0x947c4efaf086821ed8f5d3980d466808f3fe4808,0x8e01cc26d6dd73581347c4370573ce9e59e74802,32139.4,,,,XIV,erc20,"{'value': '0x06ce47c602292d740000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-31T22:03:11.000Z'}
90,0xf8d594,0x556104a77b4a106d8aa17d3e0684b6e1f229cf1c74a1ffdae4db049b0077ea73:log:277,0x556104a77b4a106d8aa17d3e0684b6e1f229cf1c74a1ffdae4db049b0077ea73,0xcadff63f2c7b15b85625e8327b89671d4da86563,0x947c4efaf086821ed8f5d3980d466808f3fe4808,32139.444766781082,,,,XIV,erc20,"{'value': '0x06ce48650d4fa16ac0c5', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-31T22:02:23.000Z'}
91,0xf8b508,0x36bce6d58742dca855c68e0b50edc6f81c977bf70290f34870e9bca51127d0fd:log:134,0x36bce6d58742dca855c68e0b50edc6f81c977bf70290f34870e9bca51127d0fd,0x1cff36debd53eeb3264fd75497356132c4067632,0x000000000000000000000000000000000000dead,20000.0,,,,XIV,erc20,"{'value': '0x043c33c1937564800000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-30T18:07:23.000Z'}
92,0xf8b3a3,0x74814f9ee030bacb4eda6c683bf36b737225a0e6d24e0ab5f58c13dfac1d33fb:log:244,0x74814f9ee030bacb4eda6c683bf36b737225a0e6d24e0ab5f58c13dfac1d33fb,0xa66fd6ecfc1a1ea1c8c23c0ea63c340aa02495c6,0xcadff63f2c7b15b85625e8327b89671d4da86563,66773.40000000001,,,,XIV,erc20,"{'value': '0x0e23cb138f5d4c5c0000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-30T16:55:35.000Z'}
93,0xf8b384,0x8b1e233f9359e13a4a1ba9acbd4e4e7c63f70237f141780c51df58c794805eb9:log:108,0x8b1e233f9359e13a4a1ba9acbd4e4e7c63f70237f141780c51df58c794805eb9,0x562680a4dc50ed2f14d75bf31f494cfe0b8d10a1,0xa66fd6ecfc1a1ea1c8c23c0ea63c340aa02495c6,66773.40000000001,,,,XIV,erc20,"{'value': '0x0e23cb138f5d4c5c0000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-30T16:49:23.000Z'}
94,0xf8b04f,0xf0d5ebad97faaa8c534d37c132eb4ec9412850a57c96876bc845869e54ab3c89:log:129,0xf0d5ebad97faaa8c534d37c132eb4ec9412850a57c96876bc845869e54ab3c89,0x1cff36debd53eeb3264fd75497356132c4067632,0x000000000000000000000000000000000000dead,49999.99999999999,,,,XIV,erc20,"{'value': '0x0a968163f0a57b400000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-30T14:04:59.000Z'}
95,0xf8b047,0xba9e27c8702f37459d8eebb8d15f4d854a3211d764cf48246c8e305427341b88:log:59,0xba9e27c8702f37459d8eebb8d15f4d854a3211d764cf48246c8e305427341b88,0xcadff63f2c7b15b85625e8327b89671d4da86563,0x1cff36debd53eeb3264fd75497356132c4067632,75432.26328173502,,,,XIV,erc20,"{'value': '0x0ff930f1957a8616f8b5', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-30T14:03:23.000Z'}
96,0xf8afdb,0xcefc71720837852066ecfbd146033aabfedded96d93645675db0014c215f497c:log:143,0xcefc71720837852066ecfbd146033aabfedded96d93645675db0014c215f497c,0x1cff36debd53eeb3264fd75497356132c4067632,0x000000000000000000000000000000000000dead,49999.99999999999,,,,XIV,erc20,"{'value': '0x0a968163f0a57b400000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-30T13:41:35.000Z'}
97,0xf89bad,0xd056a302ce37ff57ba7bab1d36bf1093638a4c85b108355ebbf5f2f8364a0965:log:38,0xd056a302ce37ff57ba7bab1d36bf1093638a4c85b108355ebbf5f2f8364a0965,0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0x8e01cc26d6dd73581347c4370573ce9e59e74802,41702.76129827198,,,,XIV,erc20,"{'value': '0x08d4b612821459922a89', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-29T20:24:23.000Z'}
98,0xf89bab,0x688e8ce12b00a8fa2df5b4223e3da4fc65d1af59caa05d2a7a175e949423154a:log:146,0x688e8ce12b00a8fa2df5b4223e3da4fc65d1af59caa05d2a7a175e949423154a,0xcadff63f2c7b15b85625e8327b89671d4da86563,0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,41702.76129827198,,,,XIV,erc20,"{'value': '0x08d4b612821459922a89', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-29T20:23:59.000Z'}
99,0xf89b7d,0x96a6f1d7ab18a565c94c454a8442d452f89fcbfba58bb79312cc569a3720cf34:log:118,0x96a6f1d7ab18a565c94c454a8442d452f89fcbfba58bb79312cc569a3720cf34,0xcadff63f2c7b15b85625e8327b89671d4da86563,0xdaef1026b0c63eed3b2b86af396d724ddb9dcd18,26422.778609464724,,,,XIV,erc20,"{'value': '0x059861b6ff6d5ebc5c3d', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-29T20:14:47.000Z'}
100,0xf89b7d,0xc4a18b867584ad4e3ba9c9b86437bda5ad164bdca7f355febe309541a72c740d:log:114,0xc4a18b867584ad4e3ba9c9b86437bda5ad164bdca7f355febe309541a72c740d,0xa66fd6ecfc1a1ea1c8c23c0ea63c340aa02495c6,0xcadff63f2c7b15b85625e8327b89671d4da86563,66545.53,,,,XIV,erc20,"{'value': '0x0e1770beb1abe4190000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-29T20:14:47.000Z'}
