,blockNum,uniqueId,hash,from,to,value,erc721TokenId,erc1155Metadata,tokenId,asset,category,rawContract,metadata
50,0xf91d8d,0x2872a53b32ec94fbb42b64ad564832045d134d2b1e0ac457e4c96893b0c62b23:log:53,0x2872a53b32ec94fbb42b64ad564832045d134d2b1e0ac457e4c96893b0c62b23,0xa6768d53afc0ae3963b7cca988af2e2a54a0eadc,0x038ffbc243c30795ec488aede63b9ea8cf09d6aa,200.0,,,,BMX,erc20,"{'value': '0x0ad78ebc5ac6200000', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-03T11:42:23.000Z'}
51,0xf91a75,0x76819c3a887cc3b6e6b214039c7a0766ab76f17fdabe1dfd255b7cddf981abb5:log:17,0x76819c3a887cc3b6e6b214039c7a0766ab76f17fdabe1dfd255b7cddf981abb5,0x7563758243a262e96880f178aee7817dcf47ab0f,0xc0b9d031f7e6cb488f49dca450a0d886c8b10f53,181.1,,,,BMX,erc20,"{'value': '0x09d144727db73e0000', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-03T09:03:23.000Z'}
52,0xf90aee,0xf921e91b87d3102192efb8e8f4783d2566494867c51fda876be3922eb18ff5d2:log:153,0xf921e91b87d3102192efb8e8f4783d2566494867c51fda876be3922eb18ff5d2,0x7563758243a262e96880f178aee7817dcf47ab0f,0xa872e5235e405c976a890e52b0bab3b351a78c18,163.0,,,,BMX,erc20,"{'value': '0x08d614546394ac0000', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-02T19:45:11.000Z'}
53,0xf8c175,0x6697cf510e445db98fa3bfc3ab1fe4ed21a15ef005e2ff74e1e618a431c88c2c:log:153,0x6697cf510e445db98fa3bfc3ab1fe4ed21a15ef005e2ff74e1e618a431c88c2c,0x4d6f6129a6dd8ca7fe5971bba4ecf14b060f5995,0x7ac480b8ff6c26059b6c1e326dcacf0ee1c125fa,901.17305285,,,,BMX,erc20,"{'value': '0x30da49d4f296927400', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-31T04:47:23.000Z'}
54,0xf865fe,0x0f66eb522cc253467679e083ea82e6ce63607d7f771cc3f3cc4670f5a167bdf7:log:123,0x0f66eb522cc253467679e083ea82e6ce63607d7f771cc3f3cc4670f5a167bdf7,0xf5c0455f1f9ef73a660e109c6c47c7c25dbbbe5f,0xdf4ae609c91e1957e9d7fa991cdbf8eabed118a8,618.1009156500096,,,,BMX,erc20,"{'value': '0x2181df93f1d682e72e', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-27T22:22:23.000Z'}
55,0xf86526,0xcfae566a16c267d6476bc507fb1b9b5f1133dda7259e1dbb4aed60b45c1f60c7:log:22,0xcfae566a16c267d6476bc507fb1b9b5f1133dda7259e1dbb4aed60b45c1f60c7,0x6fb7e77f5b5e2ce9c53a57eee9a8eb519c1f0f5c,0x208967332dc89dcb893dcf220d5ec19f560727ec,499.0,,,,BMX,erc20,"{'value': '0x1b0d04202f47ec0000', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-27T21:38:47.000Z'}
56,0xf86525,0x0948b1f4e508f271edfd9440509db85dc567b1c89ee17ab3ae97cbfe0f4206c7:log:14,0x0948b1f4e508f271edfd9440509db85dc567b1c89ee17ab3ae97cbfe0f4206c7,0x00000000a991c429ee2ec6df19d40fe0c80088b8,0x208967332dc89dcb893dcf220d5ec19f560727ec,23.883979052622706,,,,BMX,erc20,"{'value': '0x014b74f067d67275ff', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-27T21:38:35.000Z'}
57,0xf86525,0xa64f6b45ba096b986edf7d32f98feca60de3c2b01d0c15686dd9bef2254b97ea:log:13,0xa64f6b45ba096b986edf7d32f98feca60de3c2b01d0c15686dd9bef2254b97ea,0xe66b31678d6c16e9ebf358268a790b763c133750,0xf5c0455f1f9ef73a660e109c6c47c7c25dbbbe5f,618.1009156500096,,,,BMX,erc20,"{'value': '0x2181df93f1d682e72e', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-27T21:38:35.000Z'}
58,0xf86525,0xa64f6b45ba096b986edf7d32f98feca60de3c2b01d0c15686dd9bef2254b97ea:log:10,0xa64f6b45ba096b986edf7d32f98feca60de3c2b01d0c15686dd9bef2254b97ea,0x208967332dc89dcb893dcf220d5ec19f560727ec,0xe66b31678d6c16e9ebf358268a790b763c133750,618.1009156500096,,,,BMX,erc20,"{'value': '0x2181df93f1d682e72e', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-27T21:38:35.000Z'}
59,0xf86525,0x4adfc311f9af0f52a29b5c43ce132ff49fa666bc366f8e9d82b2aae01aec31c8:log:5,0x4adfc311f9af0f52a29b5c43ce132ff49fa666bc366f8e9d82b2aae01aec31c8,0x208967332dc89dcb893dcf220d5ec19f560727ec,0x00000000a991c429ee2ec6df19d40fe0c80088b8,23.883979052622706,,,,BMX,erc20,"{'value': '0x014b74f067d6727600', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-27T21:38:35.000Z'}
60,0xf80e52,0x89538bb867ac234642cc03b47e1c64877f02a812ec42ccbef880d4bf26693f76:log:69,0x89538bb867ac234642cc03b47e1c64877f02a812ec42ccbef880d4bf26693f76,0x7563758243a262e96880f178aee7817dcf47ab0f,0x0a13e90bad4b7e8ec2149823086df404239c4adc,232.7,,,,BMX,erc20,"{'value': '0x0c9d5c791a41660000', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-24T19:10:23.000Z'}
61,0xf80e45,0x4f75f80ac06e3462cd630609cd7bd2fc697c052ec839799ca71567cdbd2c7037:log:149,0x4f75f80ac06e3462cd630609cd7bd2fc697c052ec839799ca71567cdbd2c7037,0x7563758243a262e96880f178aee7817dcf47ab0f,0x0a13e90bad4b7e8ec2149823086df404239c4adc,117.0,,,,BMX,erc20,"{'value': '0x0657b3801b80b40000', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-24T19:07:47.000Z'}
62,0xf80849,0x9522db75d35a91dac14e9182afb7b55475f59d8e24f002a5bf95abf37974e7a3:log:503,0x9522db75d35a91dac14e9182afb7b55475f59d8e24f002a5bf95abf37974e7a3,0x7563758243a262e96880f178aee7817dcf47ab0f,0x58a8a5d7461d6789163d8f58eda62b0fadddffa7,131.8,,,,BMX,erc20,"{'value': '0x072517a9b1947c0000', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-24T13:59:47.000Z'}
63,0xf7fe89,0x7c91f27232d08fff85429b778d693b1472e7a80d9953b943269b794fd5310435:log:28,0x7c91f27232d08fff85429b778d693b1472e7a80d9953b943269b794fd5310435,0x7563758243a262e96880f178aee7817dcf47ab0f,0x819915364ab19483e2a07bc09a5d52200f94be55,1375.3,,,,BMX,erc20,"{'value': '0x4a8e1f1f592aba0000', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-24T05:38:23.000Z'}
64,0xf77139,0x5bb4c4ae62276e7ae476c45ea2b8a50f99956b98d9192083151e04d4ac5c5b05:log:5,0x5bb4c4ae62276e7ae476c45ea2b8a50f99956b98d9192083151e04d4ac5c5b05,0x7563758243a262e96880f178aee7817dcf47ab0f,0xa872e5235e405c976a890e52b0bab3b351a78c18,116.0,,,,BMX,erc20,"{'value': '0x0649d2c967d9500000', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-19T04:33:23.000Z'}
65,0xf754c2,0x1250f76f1d68752c1c4cc68663c678856ce86a2428e9d4f6e3ce119e4f3fc94f:log:29,0x1250f76f1d68752c1c4cc68663c678856ce86a2428e9d4f6e3ce119e4f3fc94f,0xe66b31678d6c16e9ebf358268a790b763c133750,0x6cdeb1ccfcd55f428db0f1f7b47f0ab6c9e26733,49.673429724539176,,,,BMX,erc20,"{'value': '0x02b15b7927427cbea1', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-18T04:08:35.000Z'}
66,0xf754c2,0x1250f76f1d68752c1c4cc68663c678856ce86a2428e9d4f6e3ce119e4f3fc94f:log:26,0x1250f76f1d68752c1c4cc68663c678856ce86a2428e9d4f6e3ce119e4f3fc94f,0x208967332dc89dcb893dcf220d5ec19f560727ec,0xe66b31678d6c16e9ebf358268a790b763c133750,49.673429724539176,,,,BMX,erc20,"{'value': '0x02b15b7927427cbea1', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-18T04:08:35.000Z'}
67,0xf74f68,0x2a7d5d1b65a8d21e0c0b642c50d64be499bf4379e045591f7f37362af36234bb:log:10,0x2a7d5d1b65a8d21e0c0b642c50d64be499bf4379e045591f7f37362af36234bb,0x7563758243a262e96880f178aee7817dcf47ab0f,0xa7e415ce99c765469551ee7db8329736855502aa,1081.0,,,,BMX,erc20,"{'value': '0x3a99e37c9dd5440000', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-17T23:32:35.000Z'}
68,0xf73ecd,0x15b5bc3a711a4878cd7b30f8aee191a2e332d684e690aedc7cfa913d2b0dd4fd:log:219,0x15b5bc3a711a4878cd7b30f8aee191a2e332d684e690aedc7cfa913d2b0dd4fd,0xbfaf9ef45c07a9cb49c52a60a53740f587762a1b,0xf9feb7bc7ec2b6fb8c534f5c7a758f9defe560b8,47800.0,,,,BMX,erc20,"{'value': '0x0a1f3e41d8bef7e00000', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-17T09:17:59.000Z'}
69,0xf730bd,0x650a63979b403df5fb0e5f3957131c8141547331418c9b6a70580bc525823f18:log:142,0x650a63979b403df5fb0e5f3957131c8141547331418c9b6a70580bc525823f18,0x7563758243a262e96880f178aee7817dcf47ab0f,0xec47d72f940bca45e0922f49a706d769fe2e8d86,2065.7456576199997,,,,BMX,erc20,"{'value': '0x6ffbfadad0d9cdc800', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-16T21:14:11.000Z'}
70,0xf73087,0x6d59a923edbe7878ad673b7874d0a8889eec5ef5e2b3a0d8012ee72121a45ec3:log:184,0x6d59a923edbe7878ad673b7874d0a8889eec5ef5e2b3a0d8012ee72121a45ec3,0x7563758243a262e96880f178aee7817dcf47ab0f,0xec47d72f940bca45e0922f49a706d769fe2e8d86,116.0,,,,BMX,erc20,"{'value': '0x0649d2c967d9500000', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-16T21:03:11.000Z'}
71,0xf6fcbe,0x62a19d0eb095690080bf35e77abaedea727d82f76251273f81fd29654e2b3a9a:log:79,0x62a19d0eb095690080bf35e77abaedea727d82f76251273f81fd29654e2b3a9a,0x69b7f3c74ef16bd54b2300b634be291a8e7f1d20,0x0755cedc50816e10b92059ecbf2699e8f117878b,846.7,,,,BMX,erc20,"{'value': '0x2de652abfdbb3e0000', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-15T00:36:23.000Z'}
72,0xf6f9d7,0x6833a449ff04ac2ff1c6375f80425ccc8b7213818b238ea983339e94cc2a84b6:log:64,0x6833a449ff04ac2ff1c6375f80425ccc8b7213818b238ea983339e94cc2a84b6,0x7563758243a262e96880f178aee7817dcf47ab0f,0x69b7f3c74ef16bd54b2300b634be291a8e7f1d20,846.7,,,,BMX,erc20,"{'value': '0x2de652abfdbb3e0000', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-14T22:07:11.000Z'}
73,0xf6ceb3,0x08607aeef890266e1501633437307789c156981716d27748e6d640fac8b96160:log:8,0x08607aeef890266e1501633437307789c156981716d27748e6d640fac8b96160,0x7563758243a262e96880f178aee7817dcf47ab0f,0x20db91cdf381a5864d373590ba5a1b4ebf281a1a,4444.0,,,,BMX,erc20,"{'value': '0xf0e8e396adcbf00000', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-13T09:04:35.000Z'}
74,0xf61f04,0xc33f8afc8820ab79eb63861088920d3da0aa8bd6217d97c1c3011e2f10de2e26:log:155,0xc33f8afc8820ab79eb63861088920d3da0aa8bd6217d97c1c3011e2f10de2e26,0x7563758243a262e96880f178aee7817dcf47ab0f,0xf252a25bbd35f05535eb1f5329c18317e49c5bf6,160.5,,,,BMX,erc20,"{'value': '0x08b3628ba272320000', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-07T02:02:23.000Z'}
75,0xf60008,0x03ccebe6a1c9eec536b25e97c23102ac0ed9d7ab4a21689cbf3dddc38fa708df:log:13,0x03ccebe6a1c9eec536b25e97c23102ac0ed9d7ab4a21689cbf3dddc38fa708df,0x7563758243a262e96880f178aee7817dcf47ab0f,0xe14a2f580d3cdfe42be14c1b553b2fda9610eae8,2997.1,,,,BMX,erc20,"{'value': '0xa2791e2aaf033e0000', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-05T23:27:59.000Z'}
76,0xf5bd22,0x3f7a792a2dfcea5bdde226b7c07dbd87a3a16ce3af96c3e9479f530428a724e4:log:72,0x3f7a792a2dfcea5bdde226b7c07dbd87a3a16ce3af96c3e9479f530428a724e4,0x7563758243a262e96880f178aee7817dcf47ab0f,0xcf689d7a99929819e3ac88ba5fb80f17cb98d4a2,172.22669348,,,,BMX,erc20,"{'value': '0x0956202139537c1000', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-03T13:58:59.000Z'}
77,0xf5bccf,0x39c456d14c2915f75624bdf1e32d3b66d12f84ee5b5cbf6fe22488e2a959add5:log:31,0x39c456d14c2915f75624bdf1e32d3b66d12f84ee5b5cbf6fe22488e2a959add5,0x7563758243a262e96880f178aee7817dcf47ab0f,0x18586bd963e1816e39bc81d510426838f1a35d15,217.62669348,,,,BMX,erc20,"{'value': '0x0bcc2d54af36381000', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-03T13:42:23.000Z'}
78,0xf5b290,0xd187fd2b22d740506f53f3b9dbf73d93b5bf22b333c799f738540076370fa794:log:67,0xd187fd2b22d740506f53f3b9dbf73d93b5bf22b333c799f738540076370fa794,0x7563758243a262e96880f178aee7817dcf47ab0f,0x8a1dac330aaed41cc264ecda6d08e0a365755781,8547.51405478,,,,BMX,erc20,"{'value': '0x01cf5c961a26eca9d800', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-03T04:54:47.000Z'}
79,0xf57f10,0xcbd0cbd8fff78f4997ad2df59e5f11af8dec3918e1597818060777b88112e4a2:log:66,0xcbd0cbd8fff78f4997ad2df59e5f11af8dec3918e1597818060777b88112e4a2,0x89ee2a4aa23fbfb94b5d2955b4156fb9a06c9228,0x7563758243a262e96880f178aee7817dcf47ab0f,250000.0,,,,BMX,erc20,"{'value': '0x34f086f3b33b68400000', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-01T08:45:11.000Z'}
80,0xf57d13,0x4e2fb1e0dd7e084c18f5d1ff92d0182caa65312f4d979e8d1ed88ee17880a126:log:21,0x4e2fb1e0dd7e084c18f5d1ff92d0182caa65312f4d979e8d1ed88ee17880a126,0x7563758243a262e96880f178aee7817dcf47ab0f,0x932d614aa4dade776ee7720fd76359b0b7fb6650,1.0,,,,BMX,erc20,"{'value': '0x0de0b6b3a7640000', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-01T07:03:11.000Z'}
81,0xf579c3,0x49fcad9482d70eead45f59b02c6aa40900abc99f94597b1d55f50cb9b92e0e15:log:80,0x49fcad9482d70eead45f59b02c6aa40900abc99f94597b1d55f50cb9b92e0e15,0x7563758243a262e96880f178aee7817dcf47ab0f,0x069f1b48558fa72c57e20f6ad90ca6b93b553346,1020.5,,,,BMX,erc20,"{'value': '0x3752484f28c6220000', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-01T04:12:47.000Z'}
82,0xf5610c,0xb0c421930506cf6998a8006f0d970424fdf2a56f600921f592ec42fa2573d647:log:54,0xb0c421930506cf6998a8006f0d970424fdf2a56f600921f592ec42fa2573d647,0x7563758243a262e96880f178aee7817dcf47ab0f,0xe8dffa91cef7c085169ac877f090ed310aa4d3f0,493.03812102999996,,,,BMX,erc20,"{'value': '0x1aba4746d94f333c00', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2022-11-30T06:58:11.000Z'}
83,0xf54526,0x93f44d942dd15f32197ae0512fbf284ec0f728ef4b634f755b698453f2a4eee7:log:17,0x93f44d942dd15f32197ae0512fbf284ec0f728ef4b634f755b698453f2a4eee7,0x7e888675c3137d465b3b66dade15df5d93297232,0x7a08a476ff75636d463469f797e42b60ed690ceb,100.0,,,,BMX,erc20,"{'value': '0x056bc75e2d63100000', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2022-11-29T07:01:35.000Z'}
84,0xf51e58,0xd7177d7f464d99039fbc832640d51e91f126dc2b803ffc9b0f37a7c5f9537a29:log:50,0xd7177d7f464d99039fbc832640d51e91f126dc2b803ffc9b0f37a7c5f9537a29,0x7563758243a262e96880f178aee7817dcf47ab0f,0xec47d72f940bca45e0922f49a706d769fe2e8d86,811.8378842999999,,,,BMX,erc20,"{'value': '0x2c02838e782a2c7800', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2022-11-27T21:45:11.000Z'}
85,0xf4efc9,0x1bbf08ee465254930df3abe209b3ee73557222e00edfbd116a1a44f4ced7805c:log:79,0x1bbf08ee465254930df3abe209b3ee73557222e00edfbd116a1a44f4ced7805c,0x7563758243a262e96880f178aee7817dcf47ab0f,0x95cc5d1a438df716f5dbdda8baff1489ed2ff2f8,153.63183153,,,,BMX,erc20,"{'value': '0x085411e8ccda4ea400', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2022-11-26T05:47:47.000Z'}
86,0xf4c7b6,0xf7383aca0d281ba14fe220cd4ab0c53e5be95581b7fb50b7ed32ba268c8cfcbb:log:171,0xf7383aca0d281ba14fe220cd4ab0c53e5be95581b7fb50b7ed32ba268c8cfcbb,0xfdedd55ea07df7b7a2e588b074aa9eb05ee6fccf,0x2c3eb0b87ed8d327a9a5d249ebae77e80d6075ef,5.0,,,,BMX,erc20,"{'value': '0x4563918244f40000', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2022-11-24T19:24:35.000Z'}
87,0xf49d60,0x0389a7819148f8ab03d74806b0adc78270c5496d43e27ecfd74e47f13a3c58ca:log:100,0x0389a7819148f8ab03d74806b0adc78270c5496d43e27ecfd74e47f13a3c58ca,0xe66b31678d6c16e9ebf358268a790b763c133750,0xab9dd167eb44935a8a41047df81ce68dfed9f2cb,116.0942095623089,,,,BMX,erc20,"{'value': '0x064b217c80e12ded4c', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2022-11-23T07:01:47.000Z'}
88,0xf49d60,0x0389a7819148f8ab03d74806b0adc78270c5496d43e27ecfd74e47f13a3c58ca:log:97,0x0389a7819148f8ab03d74806b0adc78270c5496d43e27ecfd74e47f13a3c58ca,0x208967332dc89dcb893dcf220d5ec19f560727ec,0xe66b31678d6c16e9ebf358268a790b763c133750,116.0942095623089,,,,BMX,erc20,"{'value': '0x064b217c80e12ded4c', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2022-11-23T07:01:47.000Z'}
89,0xf4854f,0xa1e902890be370583888e697a84eb795a62fe9218b4bbfaa406c34159a26cf9f:log:72,0xa1e902890be370583888e697a84eb795a62fe9218b4bbfaa406c34159a26cf9f,0x7563758243a262e96880f178aee7817dcf47ab0f,0x20db91cdf381a5864d373590ba5a1b4ebf281a1a,4108.0,,,,BMX,erc20,"{'value': '0xdeb1f3cae218b00000', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2022-11-22T10:19:47.000Z'}
90,0xf437b5,0x5531d6f0ed973a18f2e0b94c00271fcde510b4ecb960b98690b816dd49607d6d:log:203,0x5531d6f0ed973a18f2e0b94c00271fcde510b4ecb960b98690b816dd49607d6d,0x74de5d4fcbf63e00296fd95d33236b9794016631,0x208967332dc89dcb893dcf220d5ec19f560727ec,207.0,,,,BMX,erc20,"{'value': '0x0b38b3bb4459dc0000', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2022-11-19T15:46:23.000Z'}
91,0xf437b5,0x5531d6f0ed973a18f2e0b94c00271fcde510b4ecb960b98690b816dd49607d6d:log:202,0x5531d6f0ed973a18f2e0b94c00271fcde510b4ecb960b98690b816dd49607d6d,0x2d23fd586a983d56d0c18e75612077b94096c98b,0x74de5d4fcbf63e00296fd95d33236b9794016631,207.0,,,,BMX,erc20,"{'value': '0x0b38b3bb4459dc0000', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2022-11-19T15:46:23.000Z'}
92,0xf41862,0xe5c021834348d7bc670f4c1db790e2e5a443d465249071e7b87a976d6e6391a8:log:55,0xe5c021834348d7bc670f4c1db790e2e5a443d465249071e7b87a976d6e6391a8,0x7563758243a262e96880f178aee7817dcf47ab0f,0x07d41a3dbd6ad35b641c93685cb3d7c152f96a08,278.4,,,,BMX,erc20,"{'value': '0x0f17937cf93cc00000', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2022-11-18T12:53:47.000Z'}
93,0xf3cb1b,0x3beaa8ea3cd86b3e7b202f450cd6a07bf93a6881a9124562a3adcd9f9741062b:log:134,0x3beaa8ea3cd86b3e7b202f450cd6a07bf93a6881a9124562a3adcd9f9741062b,0x7563758243a262e96880f178aee7817dcf47ab0f,0x1b1692f2be561f4dc6fdc31ce9c67756567dad7a,40547.6,,,,BMX,erc20,"{'value': '0x089616fd299ba4e80000', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2022-11-15T18:32:59.000Z'}
94,0xf3ac8e,0x3a3b31fa50defc1f51ca52ba39350b21b4ce70a26c5919cee8d876fc3e62d07d:log:48,0x3a3b31fa50defc1f51ca52ba39350b21b4ce70a26c5919cee8d876fc3e62d07d,0x7563758243a262e96880f178aee7817dcf47ab0f,0x001c90675bb5e65e23932ac88c3e084c43f6b9d8,985.2,,,,BMX,erc20,"{'value': '0x356865842fcad80000', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2022-11-14T16:18:59.000Z'}
95,0xf3abdd,0x9631ebddaf1a9635e9d232bea1c065eb18c6dac56399e3fcd4c7cb6cdfd904d4:log:100,0x9631ebddaf1a9635e9d232bea1c065eb18c6dac56399e3fcd4c7cb6cdfd904d4,0x7563758243a262e96880f178aee7817dcf47ab0f,0x6fb7e77f5b5e2ce9c53a57eee9a8eb519c1f0f5c,820.5,,,,BMX,erc20,"{'value': '0x2c7ab992ce00020000', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2022-11-14T15:43:23.000Z'}
96,0xf3abb9,0x5d1a6f5c27b29ef6b66618df3d1ade88067e3cd1774d3a143eb0d421d1eada8f:log:153,0x5d1a6f5c27b29ef6b66618df3d1ade88067e3cd1774d3a143eb0d421d1eada8f,0x001c90675bb5e65e23932ac88c3e084c43f6b9d8,0x208967332dc89dcb893dcf220d5ec19f560727ec,246.0,,,,BMX,erc20,"{'value': '0x0d55ef90a2da180000', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2022-11-14T15:36:11.000Z'}
97,0xf3abb3,0x86b20bea34e504597f537f061c5fc056edb5ebf2f5bf27f21fc59a0267ce20fc:log:75,0x86b20bea34e504597f537f061c5fc056edb5ebf2f5bf27f21fc59a0267ce20fc,0x6fb7e77f5b5e2ce9c53a57eee9a8eb519c1f0f5c,0x208967332dc89dcb893dcf220d5ec19f560727ec,499.0,,,,BMX,erc20,"{'value': '0x1b0d04202f47ec0000', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2022-11-14T15:34:59.000Z'}
98,0xf3abb1,0xbb372126f1a87b8b9a530d0b0eafee79f61a7d77fc41736b0c4d429c2a68b107:log:16,0xbb372126f1a87b8b9a530d0b0eafee79f61a7d77fc41736b0c4d429c2a68b107,0x007933790a4f00000099e9001629d9fe7775b800,0x208967332dc89dcb893dcf220d5ec19f560727ec,23.84895,,,,BMX,erc20,"{'value': '0x014af87daaf80d6000', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2022-11-14T15:34:35.000Z'}
99,0xf3abb1,0x21e2dea5e30787e74870d70daedab1f42b04b4cc3e35fe881b129460774fce6b:log:15,0x21e2dea5e30787e74870d70daedab1f42b04b4cc3e35fe881b129460774fce6b,0xe66b31678d6c16e9ebf358268a790b763c133750,0xa27881d3f8f07b9e4d968df07fae594ef43d5493,738.4489409297162,,,,BMX,erc20,"{'value': '0x280809a74e2f26648f', 'address': '0x986ee2b944c42d017f52af21c4c69b84dbea35d8', 'decimal': '0x12'}",{'blockTimestamp': '2022-11-14T15:34:35.000Z'}
