,blockNum,uniqueId,hash,from,to,value,erc721TokenId,erc1155Metadata,tokenId,asset,category,rawContract,metadata
51,0xfd1956,0xdbf67da3dc8a7583674ff0a28dc3387cdd425456e3a40d794099666e2ab85d66:log:74,0xdbf67da3dc8a7583674ff0a28dc3387cdd425456e3a40d794099666e2ab85d66,0xa77c88abcaa770c54a6cfbfd0c586a475537bbc1,0xe3fe800b0de664bf0bca8ad58ecbc73b259047b0,14282.755353,,,,POWR,erc20,"{'value': '0x0353518d19', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T22:43:11.000Z'}
52,0xfd1956,0xdbf67da3dc8a7583674ff0a28dc3387cdd425456e3a40d794099666e2ab85d66:log:72,0xdbf67da3dc8a7583674ff0a28dc3387cdd425456e3a40d794099666e2ab85d66,0x767a8e4001257138bd25fa1bf9b2454dc2b7c013,0xa77c88abcaa770c54a6cfbfd0c586a475537bbc1,14282.755353,,,,POWR,erc20,"{'value': '0x0353518d19', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T22:43:11.000Z'}
53,0xfd18fa,0x1182feade2a1f1ee3f04b7210353b9e553e2efe207dc343fc5ae02d97c420879:log:967,0x1182feade2a1f1ee3f04b7210353b9e553e2efe207dc343fc5ae02d97c420879,0xcbdbab4f4da28b48b20bf5566a17ab8219c098e4,0x5402172607e483e127cf1dc3ff5ab0babab77797,373.0,,,,POWR,erc20,"{'value': '0x163b8740', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T22:24:47.000Z'}
54,0xfd18dc,0xc3ca1d7df5400540a9a349e3ad8e18af8acaeb6a7bf50d57110bcaddbb44a4ed:log:187,0xc3ca1d7df5400540a9a349e3ad8e18af8acaeb6a7bf50d57110bcaddbb44a4ed,0xde9a9b9c1f52d15bf3ff5c33ac6de6fec296e460,0xe3fe800b0de664bf0bca8ad58ecbc73b259047b0,1950.0,,,,POWR,erc20,"{'value': '0x743aa380', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T22:18:47.000Z'}
55,0xfd18db,0x26fb336e5c0b33a2d5d5ac7431e7b8688d38cffa443ad020f1c89dca2f9637c7:log:10,0x26fb336e5c0b33a2d5d5ac7431e7b8688d38cffa443ad020f1c89dca2f9637c7,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x377df79013c2a29b9524a72861285fc2868fc322,621.69,,,,POWR,erc20,"{'value': '0x250e3c90', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T22:18:35.000Z'}
56,0xfd18ba,0x9659a0fc745cd438218e5cf55afff7114ac426ff9dcee77d03a64c01ed19cafd:log:86,0x9659a0fc745cd438218e5cf55afff7114ac426ff9dcee77d03a64c01ed19cafd,0x916ed5586bb328e0ec1a428af060dc3d10919d84,0x051afd8515550d9b1bbe79d36aac95670fb0862f,545.594821,,,,POWR,erc20,"{'value': '0x20851dc5', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T22:11:59.000Z'}
57,0xfd181b,0x09f60e5c3acd2b0f62804e0f0b598802a76f52487cd30a7dcbd9e76da7495009:log:8,0x09f60e5c3acd2b0f62804e0f0b598802a76f52487cd30a7dcbd9e76da7495009,0x79e7dcf937d1faf93cd329e14e6ee98f78301f31,0x32e761e51ec7e9a18fb9a30f349f402e0fb6c3d1,29.561538,,,,POWR,erc20,"{'value': '0x01c312c2', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T21:40:11.000Z'}
58,0xfd17d5,0x80a3ab9c65fdf6abcbae89fa85b68ce86705a678ce1d1b8391a254f36273ab7d:log:188,0x80a3ab9c65fdf6abcbae89fa85b68ce86705a678ce1d1b8391a254f36273ab7d,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x0ed6f3257e56ac5fcd1f512201c67ed4a026749c,176.0,,,,POWR,erc20,"{'value': '0x0a7d8c00', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T21:26:11.000Z'}
59,0xfd16d0,0x99fdb2620a5c3ce88f8e564c73ab0799786c5118cc9029856f2b8ca0f21c67d7:log:82,0x99fdb2620a5c3ce88f8e564c73ab0799786c5118cc9029856f2b8ca0f21c67d7,0xbc1b4cf2e3a03d70b090c87d335b684a43799a76,0x61ab3d3637f27573bc5409f219cba6841e7bd18c,912.949136,,,,POWR,erc20,"{'value': '0x366a7f90', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T20:33:47.000Z'}
60,0xfd16c0,0xc962bf5e25b2db8adf5fed55dcb55adeb5e79e4ef4d54a22aadbb46dfc3ddc70:log:45,0xc962bf5e25b2db8adf5fed55dcb55adeb5e79e4ef4d54a22aadbb46dfc3ddc70,0x6767526a362ec6c6b1df185478e4f01506b73ff3,0x28c6c06298d514db089934071355e5743bf21d60,25174.8,,,,POWR,erc20,"{'value': '0x05dc88f680', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T20:30:35.000Z'}
61,0xfd16bf,0xda7025e23c3bb2c445dfe74ca70c10a74e4d36fb3a4a19a9ab696989db2a01a5:log:195,0xda7025e23c3bb2c445dfe74ca70c10a74e4d36fb3a4a19a9ab696989db2a01a5,0x878e933ba16770371c6444bd1d3917791d77ec2f,0x28c6c06298d514db089934071355e5743bf21d60,199980.0,,,,POWR,erc20,"{'value': '0x2e8fbca300', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T20:30:23.000Z'}
62,0xfd16bb,0xc8c741ed816e536e7337b01fa98e4578eaba55d30963312bb940c95e253ffd00:log:257,0xc8c741ed816e536e7337b01fa98e4578eaba55d30963312bb940c95e253ffd00,0xe3fe800b0de664bf0bca8ad58ecbc73b259047b0,0xde9a9b9c1f52d15bf3ff5c33ac6de6fec296e460,1950.0,,,,POWR,erc20,"{'value': '0x743aa380', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T20:29:35.000Z'}
63,0xfd165a,0xebbd08e65aca513f4bf844d702c9cc91e28117d7cc63438bb462c1cba2c85655:log:206,0xebbd08e65aca513f4bf844d702c9cc91e28117d7cc63438bb462c1cba2c85655,0xe3fe800b0de664bf0bca8ad58ecbc73b259047b0,0x4f535c5beab51c28043335adea4cb71c8c63ba76,3747.216493,,,,POWR,erc20,"{'value': '0xdf59fc6d', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T20:10:11.000Z'}
64,0xfd162b,0x6a0458babbf40be7295b59100f54990abfc9edefb0333f52128c90f02f709215:log:126,0x6a0458babbf40be7295b59100f54990abfc9edefb0333f52128c90f02f709215,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x9e8e78d9f902af422ff60291d5e0a790e5e37b8b,911.028,,,,POWR,erc20,"{'value': '0x364d2f20', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T20:00:47.000Z'}
65,0xfd161d,0x16a209697e31c36697444b24a06c9a246d6489a9d77cf35bc925753c1be36b40:log:54,0x16a209697e31c36697444b24a06c9a246d6489a9d77cf35bc925753c1be36b40,0xa81011ae274ef6debd3bdab634102c7b6c2c452d,0x6384fb81c25fb1dd9e848e781d12f986f616ee99,924.304474,,,,POWR,erc20,"{'value': '0x3717c45a', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T19:57:59.000Z'}
66,0xfd15f6,0x997051faf16748fc120162e344fec1b1eae965b17f8c19219de2d8f4a4c3f26a:log:106,0x997051faf16748fc120162e344fec1b1eae965b17f8c19219de2d8f4a4c3f26a,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x9e8e78d9f902af422ff60291d5e0a790e5e37b8b,20.0,,,,POWR,erc20,"{'value': '0x01312d00', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T19:49:59.000Z'}
67,0xfd15ec,0xc734d300a5f59364ee2cd3f14bc90ad65a47bdaad18df7f58421d19df8b8e596:log:158,0xc734d300a5f59364ee2cd3f14bc90ad65a47bdaad18df7f58421d19df8b8e596,0x58d0b741122267ec49af9f068b3b2f115e844d98,0x767a8e4001257138bd25fa1bf9b2454dc2b7c013,14282.755353,,,,POWR,erc20,"{'value': '0x0353518d19', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T19:47:47.000Z'}
68,0xfd153c,0x4d22ac9b56544fb17d9b8b473bee3ace03768b7d2cde130ad6826c118864749f:log:118,0x4d22ac9b56544fb17d9b8b473bee3ace03768b7d2cde130ad6826c118864749f,0x95b564f3b3bae3f206aa418667ba000afafacc8a,0x840ce12ff4905d2875ecf21e0654f5861aae384d,208.673686,,,,POWR,erc20,"{'value': '0x0c701b96', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T19:11:47.000Z'}
69,0xfd1492,0xaa5617101c9f06948804574d43ca0e244dad7317805130f3b3e698335503aa12:log:71,0xaa5617101c9f06948804574d43ca0e244dad7317805130f3b3e698335503aa12,0xe3792a9c235d434b702023b33f03c48c41631090,0xc1ba9c4f746a65164cd44d3be34e8f42e4f9e285,758152.618773,,,,POWR,erc20,"{'value': '0xb0856ae315', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T18:36:47.000Z'}
70,0xfd1492,0x67b4304bb46069b70d198dd17e124c053185ac0c5ad0012f145829c4491b6acb:log:70,0x67b4304bb46069b70d198dd17e124c053185ac0c5ad0012f145829c4491b6acb,0x00f332f3ec9132288bb2173e6fe69416176ec3ac,0xc1ba9c4f746a65164cd44d3be34e8f42e4f9e285,13628.2841,,,,POWR,erc20,"{'value': '0x032c4f1cc4', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T18:36:47.000Z'}
71,0xfd1492,0x5c7e9650066f9f534286a3d2516c56bb268b25e492c111f21bcac698d3fa0a33:log:69,0x5c7e9650066f9f534286a3d2516c56bb268b25e492c111f21bcac698d3fa0a33,0xf3ac9be9e56a9f0dcfe5c10d10d502e81eb4fa80,0xc1ba9c4f746a65164cd44d3be34e8f42e4f9e285,725000.53,,,,POWR,erc20,"{'value': '0xa8cd662850', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T18:36:47.000Z'}
72,0xfd1491,0x446e6538cb8f6181ee199f30720c049efd5d32ae171647c2092a899960d20d6a:log:88,0x446e6538cb8f6181ee199f30720c049efd5d32ae171647c2092a899960d20d6a,0x53748169dc9f48fa07fe2882e64b429f3009acd1,0xc1ba9c4f746a65164cd44d3be34e8f42e4f9e285,342940.0,,,,POWR,erc20,"{'value': '0x4fd8d11f00', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T18:36:35.000Z'}
73,0xfd1491,0x2ee3129e387410566e78532e67111d50a134afe187b801aafae5bb6f50a9cb99:log:87,0x2ee3129e387410566e78532e67111d50a134afe187b801aafae5bb6f50a9cb99,0x1704f8b1ff3db2d61d8cbf641fb3fb460252018e,0xc1ba9c4f746a65164cd44d3be34e8f42e4f9e285,77220.0,,,,POWR,erc20,"{'value': '0x11faabb100', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T18:36:35.000Z'}
74,0xfd1475,0x460047e31593a3feb252a844ba3360fb45eb0c094050cdd95559b531f7a55dc2:log:46,0x460047e31593a3feb252a844ba3360fb45eb0c094050cdd95559b531f7a55dc2,0xa4a3862238df4acbfea57de85bcb81574f85d6c6,0x79e7dcf937d1faf93cd329e14e6ee98f78301f31,29.561538,,,,POWR,erc20,"{'value': '0x01c312c2', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T18:30:47.000Z'}
75,0xfd1472,0xef6be78151732208df0f10096605ad54d4f2d109279a1cfe1c0877b1a34b3b26:log:96,0xef6be78151732208df0f10096605ad54d4f2d109279a1cfe1c0877b1a34b3b26,0x85b5570e720767284c8182bad49ece8691a7d832,0x125f660239707c9de3462d3fa633f2723ad0b884,226646.0,,,,POWR,erc20,"{'value': '0x34c5278180', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T18:30:11.000Z'}
76,0xfd1452,0x56d6aa572dc5b5e09302efaef30f743532d48599be489119bea35f5bf2f7f38b:log:60,0x56d6aa572dc5b5e09302efaef30f743532d48599be489119bea35f5bf2f7f38b,0x85b5570e720767284c8182bad49ece8691a7d832,0xf3ac9be9e56a9f0dcfe5c10d10d502e81eb4fa80,226000.0,,,,POWR,erc20,"{'value': '0x349ea65400', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T18:23:47.000Z'}
77,0xfd1427,0xa8c868632aa916190c5eb683645e090cb7ef91864ee170838cb7b9366d3b5311:log:328,0xa8c868632aa916190c5eb683645e090cb7ef91864ee170838cb7b9366d3b5311,0x7122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0,0x72075636be2603b91be1cda70fab6ef21ca86989,230.1,,,,POWR,erc20,"{'value': '0x0db70c20', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T18:15:11.000Z'}
78,0xfd1427,0xa8c868632aa916190c5eb683645e090cb7ef91864ee170838cb7b9366d3b5311:log:327,0xa8c868632aa916190c5eb683645e090cb7ef91864ee170838cb7b9366d3b5311,0x7122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0,0xacf98af36845ec9aeda29feed2907ea287388cf3,5.9,,,,POWR,erc20,"{'value': '0x5a06e0', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T18:15:11.000Z'}
79,0xfd1427,0xa8c868632aa916190c5eb683645e090cb7ef91864ee170838cb7b9366d3b5311:log:326,0xa8c868632aa916190c5eb683645e090cb7ef91864ee170838cb7b9366d3b5311,0x2bd73082733ffd4b95af14ba5be966e893fbdf28,0x7122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0,236.0,,,,POWR,erc20,"{'value': '0x0e111300', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T18:15:11.000Z'}
80,0xfd13a2,0x6f67bd8d4927cd9ba83b4a0d640f4ede2d06435f9450ef685c63ed05239500bb:log:67,0x6f67bd8d4927cd9ba83b4a0d640f4ede2d06435f9450ef685c63ed05239500bb,0x85b5570e720767284c8182bad49ece8691a7d832,0xf3ac9be9e56a9f0dcfe5c10d10d502e81eb4fa80,499000.53,,,,POWR,erc20,"{'value': '0x742ebfd450', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T17:46:11.000Z'}
81,0xfd1399,0x078435723ea0e5ad27abcfeef4bfc69ed75263e1fca4760787edb2f411f66334:log:51,0x078435723ea0e5ad27abcfeef4bfc69ed75263e1fca4760787edb2f411f66334,0x28c6c06298d514db089934071355e5743bf21d60,0x85b5570e720767284c8182bad49ece8691a7d832,452921.95,,,,POWR,erc20,"{'value': '0x6974407f30', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T17:44:11.000Z'}
82,0xfd1398,0x411ce965f51f1ce857834477403234324c3fdaedf472db94bae2faf791047aa8:log:181,0x411ce965f51f1ce857834477403234324c3fdaedf472db94bae2faf791047aa8,0xe3fe800b0de664bf0bca8ad58ecbc73b259047b0,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,12681.144778,,,,POWR,erc20,"{'value': '0x02f3dae9ca', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T17:43:59.000Z'}
83,0xfd1374,0xa265827a884275d2163087d675ea601ef17440894dc0d37af7a577bd78c194c3:log:92,0xa265827a884275d2163087d675ea601ef17440894dc0d37af7a577bd78c194c3,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x85b5570e720767284c8182bad49ece8691a7d832,499000.27,,,,POWR,erc20,"{'value': '0x742ebbdcb0', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T17:36:35.000Z'}
84,0xfd1360,0xca359d94ab4b1bd502543cbf2fbfc2d1b36b9a813c8041b68d4ce7894f36f309:log:89,0xca359d94ab4b1bd502543cbf2fbfc2d1b36b9a813c8041b68d4ce7894f36f309,0xb90d413bcbcabf53d976d51971e4733007b0a570,0xcffad3200574698b78f32232aa9d63eabd290703,5171.256807,,,,POWR,erc20,"{'value': '0x01343b1de7', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T17:32:35.000Z'}
85,0xfd1355,0xb870a1085bd2f93f8648a4d48d8dfffa2c0f86871c8d2d8acb8fe9fb939b6592:log:186,0xb870a1085bd2f93f8648a4d48d8dfffa2c0f86871c8d2d8acb8fe9fb939b6592,0xd8a775bc41db9f1c5972265f0aa9a1aba4738236,0x28c6c06298d514db089934071355e5743bf21d60,271636.0,,,,POWR,erc20,"{'value': '0x3f3ec46d00', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T17:30:23.000Z'}
86,0xfd1309,0x9677a3947bfaf0a9ec37c2bbc4d1276a1eb03018eda2a56de99d02424461f645:log:237,0x9677a3947bfaf0a9ec37c2bbc4d1276a1eb03018eda2a56de99d02424461f645,0xe3fe800b0de664bf0bca8ad58ecbc73b259047b0,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,13659.022647,,,,POWR,erc20,"{'value': '0x032e242537', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T17:15:11.000Z'}
87,0xfd12ea,0xdc2ff63c1047a1d85d58892495a0f86dc05a67e6dc8b87ff62394daace9036c5:log:403,0xdc2ff63c1047a1d85d58892495a0f86dc05a67e6dc8b87ff62394daace9036c5,0xe3fe800b0de664bf0bca8ad58ecbc73b259047b0,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,15753.783298,,,,POWR,erc20,"{'value': '0x03aaffa802', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T17:08:59.000Z'}
88,0xfd12e5,0x49e14f8e98a004a97c7f198191b4b2f857c182cec84ae6bbfcc0db8116634647:log:46,0x49e14f8e98a004a97c7f198191b4b2f857c182cec84ae6bbfcc0db8116634647,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xb90d413bcbcabf53d976d51971e4733007b0a570,5171.256807,,,,POWR,erc20,"{'value': '0x01343b1de7', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T17:07:59.000Z'}
89,0xfd128f,0x380e6595408bf8f6d1dd8995cff7676e45ce7dfa0b9e914183476fda32c9c778:log:181,0x380e6595408bf8f6d1dd8995cff7676e45ce7dfa0b9e914183476fda32c9c778,0xe3fe800b0de664bf0bca8ad58ecbc73b259047b0,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,14934.151521,,,,POWR,erc20,"{'value': '0x037a251161', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T16:50:35.000Z'}
90,0xfd125f,0x91e36100e2ce360deea3af72561f848a9656c1da5fe123d68602f4aed8b41755:log:188,0x91e36100e2ce360deea3af72561f848a9656c1da5fe123d68602f4aed8b41755,0x28c6c06298d514db089934071355e5743bf21d60,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,1337426.07833,,,,POWR,erc20,"{'value': '0x013764ce6a7a', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T16:40:35.000Z'}
91,0xfd1224,0x4bdbe993c57d15e5206d21134a4f3e66e2302b4c6dbabdceab7554d2e1e8ea37:log:76,0x4bdbe993c57d15e5206d21134a4f3e66e2302b4c6dbabdceab7554d2e1e8ea37,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x53748169dc9f48fa07fe2882e64b429f3009acd1,62980.0,,,,POWR,erc20,"{'value': '0x0ea9e68900', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T16:28:47.000Z'}
92,0xfd1221,0x743f41ea7ccc8a892733180ae5dd14f87a72d3a4f2b8600b0e45b365fd62c0ea:log:263,0x743f41ea7ccc8a892733180ae5dd14f87a72d3a4f2b8600b0e45b365fd62c0ea,0x28c6c06298d514db089934071355e5743bf21d60,0x53748169dc9f48fa07fe2882e64b429f3009acd1,179980.0,,,,POWR,erc20,"{'value': '0x29e7a4db00', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T16:28:11.000Z'}
93,0xfd121e,0xd175307bf4b8b3ca0582d15495775fccbec3476e190a4866f5d1adcc5d2c0ca7:log:110,0xd175307bf4b8b3ca0582d15495775fccbec3476e190a4866f5d1adcc5d2c0ca7,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xe3792a9c235d434b702023b33f03c48c41631090,758152.618773,,,,POWR,erc20,"{'value': '0xb0856ae315', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T16:27:35.000Z'}
94,0xfd121c,0x3b1511f31171b7d5876248c8a034ea36d65de66d802b54ab01ffe70ca7399c8a:log:284,0x3b1511f31171b7d5876248c8a034ea36d65de66d802b54ab01ffe70ca7399c8a,0xe3fe800b0de664bf0bca8ad58ecbc73b259047b0,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,19594.160256,,,,POWR,erc20,"{'value': '0x048fe72880', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T16:27:11.000Z'}
95,0xfd121c,0x4599271eab502460b49927950c3d830920ff5342759e43507b473b741ff308a9:log:188,0x4599271eab502460b49927950c3d830920ff5342759e43507b473b741ff308a9,0x9a197b797efa669bde797379aa8f46d67abafc42,0x00f332f3ec9132288bb2173e6fe69416176ec3ac,13628.2841,,,,POWR,erc20,"{'value': '0x032c4f1cc4', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T16:27:11.000Z'}
96,0xfd121b,0x1f72da166033bb7b47cd64fff6cd2f539a1802c8d3008232839a8705858c5b13:log:123,0x1f72da166033bb7b47cd64fff6cd2f539a1802c8d3008232839a8705858c5b13,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x9a197b797efa669bde797379aa8f46d67abafc42,13628.2841,,,,POWR,erc20,"{'value': '0x032c4f1cc4', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T16:26:59.000Z'}
97,0xfd1219,0x6713fa402097e51fa5e8288df8d80556ef9c8b8f6c0b5484e50941cb91a35e1b:log:370,0x6713fa402097e51fa5e8288df8d80556ef9c8b8f6c0b5484e50941cb91a35e1b,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0xe3fe800b0de664bf0bca8ad58ecbc73b259047b0,20544.167977,,,,POWR,erc20,"{'value': '0x04c8872029', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T16:26:35.000Z'}
98,0xfd1217,0xc2a67faae3c0756fd6f0b9ce2c618116a13d1cee3ca3a54cda3a15763aec23ce:log:142,0xc2a67faae3c0756fd6f0b9ce2c618116a13d1cee3ca3a54cda3a15763aec23ce,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0xe3fe800b0de664bf0bca8ad58ecbc73b259047b0,15788.851639,,,,POWR,erc20,"{'value': '0x03ad16c1b7', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T16:26:11.000Z'}
99,0xfd120a,0x5b17d6113800489efb2ca765e43cf39e517cd727e4f1b49f7b580c760bc9bccb:log:244,0x5b17d6113800489efb2ca765e43cf39e517cd727e4f1b49f7b580c760bc9bccb,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0xe3fe800b0de664bf0bca8ad58ecbc73b259047b0,14022.097265,,,,POWR,erc20,"{'value': '0x0343c83971', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T16:23:35.000Z'}
100,0xfd11f3,0x1181da136b51e2de481e9fb99f25b2d31c5c87769d51b52603419e44ca7bbf8d:log:156,0x1181da136b51e2de481e9fb99f25b2d31c5c87769d51b52603419e44ca7bbf8d,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0xe3fe800b0de664bf0bca8ad58ecbc73b259047b0,14073.959756,,,,POWR,erc20,"{'value': '0x0346df954c', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T16:18:59.000Z'}
101,0xfd11e9,0x93bbd5c263b4a1b16006dda70d35c70fe6698c639d1ca186ca95c7f1c1a25ddb:log:103,0x93bbd5c263b4a1b16006dda70d35c70fe6698c639d1ca186ca95c7f1c1a25ddb,0x28c6c06298d514db089934071355e5743bf21d60,0x53748169dc9f48fa07fe2882e64b429f3009acd1,99980.0,,,,POWR,erc20,"{'value': '0x174745bb00', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T16:16:59.000Z'}
